n,t,x,y,z,m
27,0,0.04297048,0.4274576,0.3172906,8
27,0.01426697,0.04230124,0.4343079,0.3208477,8
27,0.02906799,0.04214555,0.4396385,0.3241392,8
27,0.04225159,0.04230475,0.4443679,0.3281225,8
27,0.05671692,0.0426476,0.4486046,0.3317828,8
27,0.07012939,0.04308772,0.4525613,0.335141,8
27,0.08375549,0.04236531,0.4579415,0.3379514,8
27,0.09831238,0.04225552,0.4625659,0.3409255,8
27,0.1125488,0.0422594,0.4650141,0.3456612,8
27,0.1262817,0.04226565,0.4679623,0.3499118,8
27,0.1422272,0.04381382,0.4667736,0.3584537,8
27,0.1535797,0.04475641,0.4670226,0.365655,8
27,0.1670837,0.04555064,0.4680011,0.37192,8
27,0.1814575,0.0452556,0.4687388,0.3794268,8
27,0.1947784,0.04515398,0.4699883,0.3859867,8
27,0.2085114,0.04222625,0.4709921,0.3930072,8
27,0.2227783,0.04050744,0.4722494,0.399568,8
27,0.2366791,0.03941846,0.4736351,0.4055888,8
27,0.2500153,0.03963464,0.4729256,0.4142305,8
27,0.2655182,0.03975815,0.4729182,0.4217947,8
27,0.2783356,0.03908432,0.4715795,0.4293616,8
27,0.292923,0.03870136,0.4711838,0.4364152,8
27,0.306015,0.03760582,0.470397,0.4446787,8
27,0.3194427,0.03681111,0.4702046,0.4521989,8
27,0.3336487,0.03619486,0.4702512,0.4592474,8
27,0.3497925,0.03106135,0.472674,0.4652121,8
27,0.3611908,0.02753168,0.4743232,0.4712452,8
27,0.3744965,0.0228647,0.4760898,0.4715251,8
27,0.3882904,0.01933771,0.4769157,0.4729478,8
27,0.4022217,0.01639652,0.477365,0.4750692,8
27,0.4163208,0.01756155,0.4757279,0.4804989,8
27,0.4304047,0.01770854,0.4745091,0.4852124,8
27,0.4442596,0.01995575,0.4688841,0.4955502,8
27,0.4584808,0.02027571,0.4659338,0.5031736,8
27,0.4721985,0.01995039,0.4613771,0.5110565,8
27,0.4861603,0.01972246,0.4579415,0.518435,8
27,0.5,0.01924855,0.455516,0.5253186,8
27,0.5141754,0.01746529,0.4538973,0.5310972,8
27,0.5286865,0.01583236,0.4526379,0.5369225,8
27,0.5418243,0.01528889,0.4507347,0.5430189,8
27,0.5582886,0.01478273,0.4486786,0.5491526,8
27,0.569931,0.01442015,0.4465103,0.5553691,8
27,0.5832825,0.01440734,0.4433604,0.5606385,8
27,0.5973358,0.01438314,0.440561,0.5661175,8
27,0.6110229,0.01495343,0.4369432,0.5721941,8
27,0.6253967,0.01517403,0.4337289,0.5780932,8
27,0.6388245,0.01507354,0.4305015,0.583479,8
27,0.6531982,0.01493949,0.4275039,0.5888916,8
27,0.6676788,0.01485789,0.4246491,0.5943328,8
27,0.6810303,0.01599234,0.4207591,0.599465,8
27,0.6949768,0.01683164,0.4174037,0.6047575,8
27,0.7086945,0.01857156,0.4136561,0.609854,8
