n,t,x,y,z,m
12,0,0.04834199,0.4455374,0.3095925,23
12,0.01457214,0.05041784,0.4475932,0.3117534,23
12,0.02814484,0.05223507,0.4495454,0.3135917,23
12,0.04146576,0.05393106,0.4514373,0.3152675,23
12,0.05529022,0.05597585,0.4513371,0.3170952,23
12,0.0688858,0.05782402,0.451907,0.3187903,23
12,0.08454132,0.06004405,0.4517822,0.3206124,23
12,0.0966568,0.06222051,0.4521042,0.3224155,23
12,0.1105118,0.06437439,0.4526514,0.3241934,23
12,0.1242676,0.06767029,0.4521019,0.3278538,23
12,0.1378784,0.07068485,0.4519973,0.3312629,23
12,0.1520996,0.07443011,0.450934,0.3365182,23
12,0.1660843,0.07794785,0.4504001,0.3414409,23
12,0.1805344,0.07990265,0.4508182,0.3457483,23
12,0.1938782,0.08211064,0.4513426,0.3498867,23
12,0.208313,0.08441299,0.4519356,0.3537982,23
12,0.2213898,0.08598471,0.4532652,0.3577896,23
12,0.2355652,0.08775854,0.4544173,0.3616009,23
12,0.2499542,0.08949947,0.4568409,0.3659673,23
12,0.2631226,0.09133619,0.4587526,0.3700541,23
12,0.2781219,0.09321177,0.460345,0.3739039,23
12,0.2929382,0.0948354,0.4624865,0.3772261,23
12,0.3055038,0.09640557,0.4642377,0.3803394,23
12,0.3186722,0.1008279,0.4648139,0.3860822,23
12,0.332695,0.1043237,0.4654508,0.3909718,23
12,0.3467484,0.1052881,0.465748,0.3941615,23
12,0.3634186,0.1063687,0.4659655,0.3970762,23
12,0.3748779,0.1075501,0.4661232,0.3998505,23
12,0.3884201,0.1065705,0.4662011,0.4009136,23
12,0.4016266,0.1066415,0.4663036,0.4026496,23
12,0.4159851,0.1069672,0.4660052,0.4060444,23
12,0.4296799,0.1078709,0.4659562,0.4097161,23
12,0.443634,0.1089956,0.4660597,0.4133582,23
12,0.4575348,0.1100132,0.4663083,0.4176365,23
12,0.4711914,0.1112522,0.4664628,0.4217488,23
12,0.4853287,0.1139742,0.4660888,0.4275636,23
12,0.5001373,0.1162505,0.4659964,0.4327362,23
12,0.5135803,0.1177887,0.4671484,0.4360164,23
12,0.5267334,0.1192883,0.4681742,0.4393811,23
12,0.5409393,0.1207801,0.469133,0.442838,23
12,0.5546112,0.1209053,0.4707485,0.4457285,23
12,0.5684052,0.1213617,0.4722009,0.4488201,23
12,0.5823517,0.12203,0.4717011,0.4521604,23
12,0.5963898,0.122843,0.471751,0.4556332,23
12,0.6107635,0.1242424,0.4699726,0.4591625,23
12,0.6245117,0.1252696,0.4690851,0.4623498,23
12,0.6377335,0.1261449,0.4685896,0.4654394,23
12,0.65242,0.1287646,0.4652791,0.4689341,23
12,0.6659164,0.1306778,0.4630391,0.4718897,23
12,0.6802444,0.1330369,0.4594555,0.4746763,23
12,0.694046,0.1347676,0.4565021,0.4768511,23
12,0.7095184,0.1363195,0.4538512,0.4788099,23
12,0.7212143,0.138052,0.4512379,0.4813333,23
12,0.7351837,0.139802,0.4490677,0.4838167,23
12,0.7498856,0.1413034,0.4466164,0.4871008,23
12,0.7627411,0.1428947,0.4443609,0.4900739,23
12,0.7773438,0.1445427,0.4423401,0.4928771,23
12,0.7910385,0.1491202,0.4399734,0.4999579,23
12,0.8047028,0.1527291,0.4378116,0.5059307,23
12,0.8184433,0.1545302,0.4370341,0.5106307,23
12,0.8329697,0.1567953,0.435916,0.5152176,23
12,0.8470535,0.1574624,0.4355857,0.5188602,23
12,0.8601456,0.1589631,0.4348194,0.5227878,23
12,0.8745041,0.1607989,0.4339726,0.526913,23
12,0.8882217,0.1612303,0.4342797,0.5286573,23
12,0.9020081,0.1621246,0.4342732,0.5308563,23
12,0.9179764,0.1640439,0.4338101,0.5328447,23
12,0.9299164,0.1657169,0.433412,0.5349899,23
12,0.9438782,0.167276,0.4330325,0.5373279,23
12,0.9575806,0.1698086,0.4306253,0.5401729,23
12,0.9712448,0.1716864,0.4291642,0.5430896,23
12,0.9857788,0.1727079,0.4254334,0.5458096,23
12,0.9991608,0.17384,0.4232016,0.5488688,23
12,1.013756,0.1745308,0.419064,0.5502295,23
12,1.027069,0.1753677,0.4158146,0.5512874,23
12,1.040939,0.1762345,0.4128738,0.5519796,23
