n,t,x,y,z,m
2,0,0.02176368,0.4475291,0.2963507,34
2,0.01448822,0.02117658,0.4497674,0.2984971,34
2,0.02886963,0.01911324,0.4537855,0.3005314,34
2,0.04200745,0.01750118,0.4572486,0.3026711,34
2,0.05656815,0.01600701,0.4593115,0.3042713,34
2,0.07002258,0.01491719,0.4613764,0.3061138,34
2,0.08394241,0.01318312,0.4635615,0.3077657,34
2,0.09770203,0.01177084,0.4657553,0.3096117,34
2,0.1115532,0.01055008,0.4679472,0.3115364,34
2,0.1257744,0.01012677,0.4704701,0.3137335,34
2,0.1389351,0.009628832,0.4729007,0.3158363,34
2,0.1534576,0.009063363,0.4739451,0.319474,34
2,0.1669846,0.008451223,0.4753547,0.322939,34
2,0.180748,0.007812023,0.4769651,0.3262022,34
2,0.1963272,0.005774915,0.4787622,0.3291427,34
2,0.2087173,0.004013002,0.4806376,0.332009,34
2,0.2224922,0.0006124377,0.4830681,0.3353372,34
2,0.2365189,-0.002289593,0.4853698,0.3384472,34
2,0.2500267,-0.005861044,0.48715,0.3427562,34
2,0.2637939,-0.008953869,0.4889393,0.3465493,34
2,0.2780762,-0.01169401,0.4907091,0.3499587,34
2,0.2922821,-0.01516885,0.4927747,0.353813,34
2,0.3059654,-0.01825011,0.4948304,0.3574031,34
2,0.319706,-0.02130723,0.4952037,0.3625834,34
2,0.3339157,-0.02418441,0.4960361,0.3672679,34
2,0.3473053,-0.02693057,0.4971536,0.3716076,34
2,0.3613739,-0.03057122,0.4960725,0.3779553,34
2,0.3751259,-0.03416348,0.4957175,0.3833478,34
2,0.3896255,-0.03786021,0.4934998,0.3886577,34
2,0.4040756,-0.04123503,0.4920842,0.3935635,34
2,0.4168015,-0.04529303,0.4890578,0.3991303,34
2,0.4306602,-0.04897761,0.4873677,0.4043173,34
2,0.4441986,-0.05241621,0.4863246,0.4092784,34
2,0.4588623,-0.0578199,0.4848977,0.4150824,34
2,0.4723511,-0.06215036,0.4826034,0.4208212,34
2,0.486824,-0.06728053,0.4817439,0.4215391,34
2,0.5002518,-0.07184166,0.4808858,0.4233099,34
2,0.5143929,-0.07612664,0.4799766,0.4257097,34
2,0.528614,-0.07949847,0.4779763,0.4264504,34
2,0.5420456,-0.08292323,0.4759144,0.4278146,34
2,0.5560799,-0.08648676,0.4747224,0.4298655,34
2,0.569725,-0.09008807,0.4735882,0.432277,34
2,0.5833511,-0.09168565,0.472917,0.4367514,34
2,0.5977974,-0.09401512,0.4722167,0.4405883,34
2,0.6123581,-0.09673393,0.4715156,0.4441451,34
2,0.6255035,-0.09796703,0.4692189,0.4505044,34
2,0.6387367,-0.1001741,0.4673482,0.4555359,34
2,0.6534042,-0.1011848,0.4650711,0.4626523,34
2,0.6670494,-0.102962,0.4629437,0.4684795,34
2,0.6803436,-0.1050605,0.4610303,0.4736591,34
2,0.6949196,-0.1077641,0.4593773,0.4789281,34
2,0.708416,-0.1101356,0.4573998,0.4840117,34
2,0.7222977,-0.1129808,0.4548855,0.4896613,34
2,0.7362785,-0.1154201,0.4523568,0.4951833,34
2,0.7503204,-0.1187453,0.4502654,0.5004293,34
2,0.7642479,-0.1214443,0.4479771,0.5057184,34
2,0.7781715,-0.1239267,0.4457195,0.510884,34
2,0.7923393,-0.1291355,0.4447614,0.5098405,34
2,0.8058167,-0.1325433,0.4431589,0.5109137,34
2,0.8207512,-0.1344388,0.4415392,0.5133701,34
2,0.8336258,-0.1362835,0.4394565,0.5161757,34
2,0.8471336,-0.1381805,0.4371697,0.5192015,34
2,0.8612289,-0.1405658,0.4359404,0.5230569,34
2,0.8751068,-0.1426728,0.4341266,0.5270092,34
2,0.889473,-0.1434685,0.4317574,0.5312418,34
2,0.9027824,-0.1448369,0.4296582,0.5350839,34
2,0.9169617,-0.1460221,0.4282109,0.5412425,34
2,0.9308815,-0.14799,0.4267992,0.5463327,34
2,0.9442635,-0.1501769,0.4253659,0.5510062,34
2,0.9590683,-0.1503428,0.4239091,0.5570329,34
2,0.9725914,-0.1515437,0.4225804,0.562061,34
2,0.9864883,-0.1527035,0.4221056,0.5641091,34
