n,t,x,y,z,m
14,0,0.03283584,0.4499329,0.3011607,26
14,0.01439667,0.03365713,0.4517885,0.3028894,26
14,0.02842712,0.03443831,0.4535608,0.3045565,26
14,0.04237366,0.03573751,0.4558645,0.3066429,26
14,0.05603027,0.03695393,0.4577466,0.3085538,26
14,0.07024384,0.03854978,0.4599046,0.3109183,26
14,0.0838623,0.03997624,0.4617313,0.3130654,26
14,0.09780884,0.04130751,0.4633656,0.3150749,26
14,0.1118317,0.04338896,0.4650235,0.3177021,26
14,0.1253815,0.04532021,0.4665448,0.3201685,26
14,0.1409073,0.04766572,0.4671521,0.3238139,26
14,0.1531754,0.05013716,0.4676913,0.3275546,26
14,0.1671753,0.05260319,0.4682856,0.3311343,26
14,0.1812057,0.05444789,0.4687667,0.3349434,26
14,0.1942139,0.05633003,0.4695391,0.3384316,26
14,0.2089157,0.05710477,0.4706245,0.3416839,26
14,0.2223053,0.05816537,0.4716412,0.344837,26
14,0.2362747,0.05869681,0.4722437,0.3483304,26
14,0.2502441,0.05941468,0.4729319,0.3516639,26
14,0.2642899,0.06026715,0.4736582,0.3548434,26
14,0.2782211,0.06093472,0.4742973,0.3589108,26
14,0.29216,0.06173694,0.475075,0.3627723,26
14,0.3062744,0.06165558,0.4764775,0.3654758,26
14,0.3230591,0.06188804,0.4777307,0.3682165,26
14,0.334259,0.06138986,0.4789973,0.3709801,26
14,0.3491974,0.06121469,0.4802054,0.3737999,26
14,0.361145,0.06124818,0.4813674,0.3766263,26
14,0.3750992,0.06096065,0.4824581,0.3798515,26
14,0.3888016,0.06086475,0.4835199,0.3830397,26
14,0.4029312,0.05987114,0.4843346,0.3868685,26
14,0.4166031,0.05931246,0.4850298,0.3907026,26
14,0.4304962,0.05899209,0.4856575,0.3943962,26
14,0.4445877,0.05775934,0.4863319,0.3970838,26
14,0.4581833,0.05693698,0.4868788,0.3999017,26
14,0.4728622,0.05566955,0.4864853,0.4034531,26
14,0.4864273,0.05469149,0.4863396,0.4068809,26
14,0.5002518,0.0538578,0.4863176,0.4101712,26
14,0.5142441,0.05245799,0.4849056,0.4158659,26
14,0.527977,0.05131209,0.4840614,0.4209823,26
14,0.5424423,0.04927135,0.4821988,0.4269977,26
14,0.5572891,0.0475868,0.4809805,0.432262,26
14,0.5699768,0.0451712,0.4797317,0.437907,26
14,0.5833664,0.04306775,0.4788269,0.4429755,26
14,0.5969543,0.04117274,0.4781222,0.4476972,26
14,0.6114502,0.03847307,0.4773358,0.4522174,26
14,0.6250763,0.03607821,0.4766562,0.4566213,26
14,0.6390991,0.03551024,0.4763596,0.4605098,26
14,0.6530304,0.034684,0.4760709,0.4643949,26
14,0.6670227,0.03387314,0.4752084,0.4690764,26
14,0.6808777,0.03288752,0.4745638,0.4736832,26
14,0.694519,0.03179926,0.4740522,0.4782556,26
14,0.7091217,0.03078097,0.4747948,0.4823013,26
14,0.7224731,0.02976286,0.4752141,0.4864814,26
14,0.736496,0.02992648,0.4745523,0.4913979,26
14,0.7502441,0.02985072,0.4739466,0.4962214,26
14,0.7658539,0.0296315,0.473371,0.5009889,26
14,0.77771,0.03025222,0.4703005,0.5057002,26
14,0.7917633,0.03060746,0.4678789,0.5102206,26
14,0.8058472,0.03050768,0.4642202,0.5144266,26
14,0.8191071,0.03015298,0.4613118,0.5183407,26
14,0.8335266,0.03053814,0.4574417,0.5218406,26
14,0.8474426,0.03041214,0.4545301,0.525026,26
14,0.8612518,0.0300467,0.4520543,0.5280972,26
14,0.8756256,0.03129876,0.4492886,0.5313002,26
14,0.8892365,0.03183299,0.4471092,0.5342498,26
14,0.9032898,0.03199232,0.4461472,0.5368564,26
14,0.916687,0.03207022,0.4449825,0.5395384,26
14,0.9306641,0.03213269,0.4437413,0.5422959,26
14,0.944809,0.03320515,0.4400933,0.5463402,26
14,0.9582672,0.03423655,0.4370778,0.550357,26
14,0.9744415,0.03446478,0.4359499,0.555416,26
14,0.9861908,0.03503203,0.4341986,0.5602702,26
14,0.9996948,0.03571361,0.4323128,0.5648902,26
14,1.013824,0.03541565,0.4317377,0.5693427,26
14,1.027649,0.0356012,0.4305441,0.5736682,26
14,1.042221,0.0351783,0.429475,0.5778393,26
14,1.05542,0.03513157,0.4281016,0.5819631,26
14,1.069656,0.03534931,0.4270307,0.5865451,26
14,1.083679,0.03557092,0.4256995,0.5908911,26
14,1.097031,0.03578484,0.4242429,0.595063,26
14,1.111755,0.03522176,0.4219246,0.6005268,26
14,1.125153,0.03486633,0.4194867,0.6054645,26
