n,t,x,y,z,m
13,0,0.004430711,0.4369826,0.2823271,36
13,0.01417542,0.003298461,0.4377175,0.2826552,36
13,0.02841949,0.002218068,0.4388214,0.282983,36
13,0.04230499,0.001188397,0.4398974,0.2833304,36
13,0.05564117,0.0005308986,0.4409954,0.2839353,36
13,0.06990814,-0.0001240373,0.4420429,0.284498,36
13,0.08361053,-0.0007789135,0.4430501,0.2850324,36
13,0.09752655,-0.001103044,0.4433799,0.2864083,36
13,0.1112442,-0.001473665,0.4437404,0.2877156,36
13,0.1256256,-0.001656353,0.4442753,0.2897687,36
13,0.1394806,-0.001945972,0.4448363,0.2916811,36
13,0.1549988,-0.002454638,0.445467,0.2940808,36
13,0.167305,-0.003030658,0.4459808,0.2962846,36
13,0.1804581,-0.003636956,0.4464063,0.2982971,36
13,0.1944885,-0.004618704,0.4478585,0.3005424,36
13,0.208252,-0.005467355,0.4489084,0.3026822,36
13,0.2227631,-0.006119251,0.4487948,0.3053739,36
13,0.2362518,-0.006647587,0.4486419,0.308024,36
13,0.2496262,-0.007460356,0.4488017,0.3109944,36
13,0.2640152,-0.008109152,0.4490035,0.3138824,36
13,0.277504,-0.008400917,0.4493913,0.3165238,36
13,0.2921143,-0.008694112,0.4498231,0.3190336,36
13,0.3057861,-0.008967102,0.4502767,0.3214661,36
13,0.3191833,-0.009348869,0.4514822,0.3241117,36
13,0.3338089,-0.0097031,0.4525546,0.3266791,36
13,0.3473206,-0.01007152,0.4535455,0.3291622,36
13,0.3631363,-0.01019782,0.4550262,0.3326594,36
13,0.3748932,-0.01040775,0.4563534,0.3359755,36
13,0.3886108,-0.01099712,0.4584963,0.3390565,36
13,0.4025879,-0.01155221,0.4602568,0.3419723,36
13,0.4161453,-0.01382762,0.4629888,0.342941,36
13,0.4310684,-0.01554608,0.4652902,0.3443484,36
13,0.4445267,-0.01696748,0.4673375,0.3459905,36
13,0.4582748,-0.01900655,0.468035,0.3476324,36
13,0.4728546,-0.02073908,0.4689911,0.3494968,36
13,0.4861984,-0.0228731,0.4695738,0.3516982,36
13,0.5000687,-0.02480054,0.4703601,0.3539261,36
13,0.5140305,-0.02658528,0.4712406,0.3560985,36
13,0.5278397,-0.02825826,0.4702363,0.3597058,36
13,0.541832,-0.02876258,0.4683132,0.3635353,36
13,0.5555191,-0.02950758,0.4670735,0.3669419,36
13,0.5714493,-0.03039598,0.4662607,0.3700498,36
13,0.5835342,-0.03119677,0.46482,0.3730287,36
13,0.5968094,-0.0320971,0.4637978,0.3758554,36
13,0.6112061,-0.03306252,0.4630403,0.3785864,36
13,0.6248856,-0.03419703,0.4624063,0.3807418,36
13,0.6389389,-0.03534466,0.4618968,0.3829108,36
13,0.6530151,-0.03701949,0.4620129,0.3849851,36
13,0.6671143,-0.03869063,0.462246,0.3871531,36
13,0.6804428,-0.04035187,0.4625817,0.389381,36
13,0.6945496,-0.04207665,0.4621914,0.3910942,36
13,0.7087784,-0.04380053,0.4620247,0.3928409,36
13,0.7223511,-0.04502696,0.4616631,0.395364,36
13,0.7365799,-0.04644322,0.4614397,0.3976872,36
13,0.7504425,-0.04735452,0.4605744,0.4013914,36
13,0.7643509,-0.04857385,0.4598959,0.4047035,36
13,0.7796555,-0.04995561,0.4593578,0.4077689,36
13,0.7918243,-0.05143613,0.4582707,0.4095446,36
13,0.8056107,-0.05280596,0.4574197,0.4114929,36
13,0.8189011,-0.05388832,0.4567894,0.4131582,36
13,0.8334274,-0.05495191,0.4562335,0.4149722,36
13,0.847168,-0.05602044,0.4557136,0.4169059,36
13,0.8607788,-0.05763739,0.4567851,0.4177721,36
13,0.8754501,-0.05899972,0.4574516,0.4190063,36
13,0.8889008,-0.06101674,0.457899,0.4215918,36
13,0.9034576,-0.0629397,0.45819,0.424268,36
13,0.9165726,-0.06383246,0.4573279,0.4296908,36
13,0.9304428,-0.06479877,0.4565327,0.4346478,36
13,0.9446716,-0.06578714,0.4558226,0.4391221,36
13,0.9581375,-0.06525385,0.4535429,0.4441947,36
13,0.9727097,-0.0651927,0.4518248,0.4486086,36
13,0.9877319,-0.06510067,0.449341,0.4534773,36
13,1.000443,-0.0653531,0.4474591,0.4578651,36
13,1.013535,-0.06575722,0.4458936,0.4619608,36
13,1.028,-0.06827593,0.4460673,0.4625617,36
13,1.042427,-0.06982565,0.4456909,0.4640597,36
13,1.05545,-0.0711419,0.446047,0.4640992,36
13,1.069984,-0.07204056,0.445956,0.4647709,36
13,1.083618,-0.07257259,0.4454205,0.4650478,36
13,1.096962,-0.07306409,0.4448633,0.4656615,36
13,1.111107,-0.07357818,0.4442882,0.4665368,36
13,1.125229,-0.07333624,0.44354,0.4676113,36
13,1.139336,-0.07325894,0.4427712,0.4687393,36
13,1.153122,-0.07329172,0.4410055,0.4700054,36
13,1.167206,-0.07344359,0.439447,0.4714026,36
13,1.180489,-0.0736897,0.4380322,0.4729041,36
13,1.196213,-0.07424217,0.4359747,0.4752993,36
13,1.208763,-0.0748027,0.433994,0.4777806,36
13,1.222191,-0.07550734,0.4319649,0.4804816,36
13,1.236,-0.07617736,0.4300114,0.4830793,36
13,1.250076,-0.0771696,0.4276071,0.4857211,36
13,1.264381,-0.07808477,0.4254147,0.4882376,36
13,1.27771,-0.07891953,0.4233786,0.490638,36
13,1.291817,-0.08007663,0.4214001,0.4945401,36
13,1.306427,-0.08115017,0.4194899,0.4981201,36
13,1.319733,-0.08284724,0.4181123,0.5014605,36
13,1.33374,-0.08431864,0.4167047,0.5045821,36
13,1.347664,-0.08562762,0.4152776,0.5075222,36
13,1.361397,-0.08818614,0.4148478,0.5096366,36
13,1.375275,-0.09032148,0.4141735,0.5118515,36
13,1.389137,-0.09216326,0.414667,0.5122316,36
13,1.404961,-0.09380853,0.414828,0.5129609,36
13,1.416786,-0.09554261,0.4149905,0.5130768,36
13,1.430511,-0.09720773,0.414977,0.5134963,36
13,1.444824,-0.09886223,0.4148976,0.5141943,36
13,1.458282,-0.1001807,0.4155134,0.5150681,36
13,1.472832,-0.1015778,0.4159824,0.5160781,36
13,1.486382,-0.1026505,0.4164272,0.5194407,36
13,1.499634,-0.1039674,0.4167321,0.5226237,36
13,1.514061,-0.1054015,0.41693,0.525598,36
13,1.528107,-0.1071461,0.417902,0.5292704,36
13,1.542336,-0.108858,0.4185093,0.5325199,36
13,1.555534,-0.1098883,0.4194826,0.5349622,36
13,1.570114,-0.1109274,0.4201595,0.5371932,36
13,1.583412,-0.1113186,0.4212371,0.539255,36
13,1.597046,-0.111766,0.4220477,0.5412365,36
13,1.613258,-0.1123059,0.4226314,0.5431404,36
13,1.625298,-0.1135653,0.4228647,0.5457284,36
13,1.642281,-0.1148006,0.4230188,0.5482466,36
13,1.652878,-0.1164662,0.421681,0.5516753,36
13,1.66655,-0.1179268,0.4205511,0.5549325,36
