n,t,x,y,z,m
30,0,0.02833033,0.444138,0.3037981,29
30,0.01428223,0.0273878,0.4454908,0.3069726,29
30,0.0280304,0.02667832,0.4469998,0.3100264,29
30,0.04176331,0.02577043,0.4492134,0.3136275,29
30,0.05862427,0.02506649,0.4514048,0.3170596,29
30,0.06951904,0.02484053,0.4529529,0.3231692,29
30,0.08331299,0.02463412,0.4546215,0.3285824,29
30,0.09695435,0.02447736,0.4563408,0.3334234,29
30,0.1107635,0.02503234,0.4574118,0.3425453,29
30,0.1244507,0.02535415,0.4587016,0.3500459,29
30,0.1388245,0.0259794,0.4598444,0.3606629,29
30,0.1531067,0.02629983,0.4611368,0.3692564,29
30,0.1664429,0.02490652,0.4643985,0.3778388,29
30,0.1806793,0.02397215,0.4669539,0.385381,29
30,0.194397,0.02334386,0.4691114,0.3921983,29
30,0.2080536,0.02213621,0.4720071,0.3979993,29
30,0.2224121,0.021402,0.4742975,0.4039047,29
30,0.2360535,0.02084905,0.4768881,0.4106237,29
30,0.2497711,0.02048767,0.4788206,0.4171373,29
30,0.2655334,0.01974458,0.4804228,0.4231589,29
30,0.2776947,0.0191322,0.4815452,0.4289522,29
30,0.2918243,0.01854914,0.4825122,0.4345085,29
30,0.3053741,0.01594198,0.4835299,0.4389473,29
30,0.3199921,0.01400691,0.48443,0.4434912,29
30,0.3334503,0.0132919,0.4817955,0.4504364,29
30,0.346756,0.01235664,0.4804154,0.4563484,29
30,0.3609314,0.01138449,0.4796479,0.4618084,29
30,0.374649,0.0122295,0.4757641,0.4716293,29
30,0.3891907,0.01243198,0.4736691,0.4797944,29
30,0.4022522,0.01284623,0.4714164,0.4869608,29
30,0.4164734,0.01297122,0.4703575,0.4936385,29
30,0.4303741,0.0130012,0.4697209,0.5002454,29
30,0.444046,0.01215905,0.469195,0.5055279,29
30,0.4587708,0.01164365,0.4689678,0.5113848,29
30,0.4744568,0.01253903,0.4677916,0.5175759,29
30,0.4864655,0.01320475,0.4672134,0.5239852,29
30,0.4994812,0.01282114,0.4678662,0.529033,29
30,0.5133057,0.01251662,0.468434,0.5344929,29
30,0.5274658,0.01224089,0.4689907,0.5403184,29
30,0.5412903,0.01275241,0.4672707,0.5458301,29
30,0.5556793,0.01286447,0.4663792,0.5512933,29
30,0.5695038,0.01353925,0.4646216,0.5552676,29
30,0.5831451,0.01376635,0.4635612,0.5592923,29
30,0.5971069,0.01378471,0.4628062,0.5635253,29
30,0.6111755,0.01427984,0.4594161,0.5662622,29
30,0.6249847,0.01443887,0.4574345,0.5691976,29
30,0.6389008,0.01351494,0.4529533,0.5710806,29
30,0.6532745,0.01293921,0.4498386,0.5735032,29
30,0.6664276,0.01231682,0.4459515,0.5748175,29
30,0.6825867,0.01201087,0.4428611,0.5766652,29
30,0.6944427,0.01186925,0.4400818,0.5787165,29
30,0.7080078,0.01155031,0.4367458,0.5802176,29
30,0.7217407,0.01203901,0.4334174,0.5822563,29
30,0.7358093,0.01309204,0.4270772,0.5861494,29
30,0.7499084,0.01435441,0.4220985,0.5902488,29
30,0.7636414,0.01499373,0.416449,0.5922424,29
30,0.7775726,0.01617759,0.4123084,0.5950853,29
30,0.7917633,0.01741672,0.4088437,0.5983148,29
