n,t,x,y,z,m
36,0,0.05452675,0.4189743,0.3125731,25
36,0.0144043,0.05566221,0.4233281,0.3159493,25
36,0.02844238,0.05690265,0.4266936,0.3190488,25
36,0.04211426,0.05986804,0.4304806,0.3240295,25
36,0.05615234,0.06246746,0.4338206,0.3284045,25
36,0.07009888,0.06479722,0.4368468,0.332309,25
36,0.08370972,0.0693599,0.4392467,0.3388772,25
36,0.09777832,0.07308543,0.4416052,0.3442961,25
36,0.1117249,0.07916343,0.4429426,0.3533594,25
36,0.1260071,0.08409959,0.4443921,0.360706,25
36,0.1391602,0.08840513,0.4459029,0.3669838,25
36,0.1557617,0.09607619,0.448874,0.378285,25
36,0.1669006,0.102071,0.4511869,0.3870695,25
36,0.1801758,0.1076216,0.4546461,0.3972127,25
36,0.194519,0.1126012,0.4569495,0.4055465,25
36,0.2081604,0.1148741,0.4588408,0.4121539,25
36,0.2224121,0.118126,0.4598241,0.4183362,25
36,0.2359009,0.1215994,0.4605421,0.4240175,25
36,0.249939,0.1223972,0.4625326,0.4286762,25
36,0.2639465,0.1247637,0.4638153,0.4339116,25
36,0.2775269,0.1277366,0.4627883,0.4406224,25
36,0.2919312,0.1311259,0.4625171,0.4470733,25
36,0.3056335,0.1345501,0.4626389,0.4531606,25
36,0.3197632,0.1359079,0.4640803,0.4559301,25
36,0.3337097,0.1380249,0.4655014,0.4596162,25
36,0.3473511,0.1395413,0.4670515,0.4652869,25
36,0.3638611,0.141534,0.4689265,0.4711358,25
36,0.375061,0.1445218,0.46959,0.4760816,25
36,0.3890381,0.1470758,0.4709682,0.4809077,25
36,0.40271,0.1495586,0.4726248,0.4858866,25
36,0.4162292,0.1521537,0.470268,0.4898256,25
36,0.4305115,0.1544494,0.4693747,0.4936814,25
36,0.444519,0.155853,0.4657087,0.4960319,25
36,0.4584656,0.157213,0.4635662,0.4983569,25
36,0.4726868,0.1586236,0.46227,0.5008541,25
36,0.4863892,0.1600956,0.4571118,0.5027927,25
36,0.5000305,0.1613583,0.4540946,0.5047656,25
36,0.5143127,0.1609167,0.4506532,0.505509,25
36,0.5283203,0.1612784,0.4484069,0.5068439,25
36,0.5419922,0.1626835,0.4445904,0.5096018,25
36,0.5559692,0.163946,0.4419594,0.5123227,25
36,0.5719299,0.1651333,0.4399272,0.5149348,25
36,0.5834656,0.168497,0.4341151,0.5193303,25
36,0.5972595,0.1712459,0.429933,0.5232639,25
36,0.6109924,0.1726863,0.4266784,0.5264082,25
36,0.6253662,0.1743687,0.4238816,0.5296462,25
36,0.6386414,0.1761316,0.4213583,0.5329274,25
36,0.6530457,0.178954,0.4184829,0.5350426,25
36,0.6670837,0.1815702,0.4158799,0.5374158,25
36,0.680603,0.1856997,0.4122816,0.5396546,25
36,0.6946411,0.1888933,0.4092526,0.541838,25
