n,t,x,y,z,m
29,0,0.01948583,0.3322765,0.2292412,6
29,0.01513672,0.01872271,0.3404707,0.2453146,6
29,0.02816772,0.01834881,0.3470576,0.2591067,6
29,0.04162598,0.01806456,0.3519959,0.2695564,6
29,0.05632019,0.01806456,0.3519959,0.2695564,6
29,0.07136536,0.01979458,0.3574324,0.2946502,6
29,0.08354187,0.01979458,0.3574324,0.2946502,6
29,0.09718323,0.02100879,0.3593715,0.3074116,6
29,0.1111298,0.02011275,0.3629148,0.3247297,6
29,0.1249695,0.01961672,0.3661463,0.3381488,6
29,0.1386414,0.01229167,0.37579,0.3613372,6
29,0.1585541,0.01229167,0.37579,0.3613372,6
29,0.1663666,0.008827329,0.3812262,0.3850218,6
29,0.1817017,0.008827329,0.3812262,0.3850218,6
29,0.1954651,0.004759789,0.3784417,0.4124302,6
29,0.2091675,0.002686858,0.3766609,0.4260227,6
29,0.2229919,0.002686858,0.3766609,0.4260227,6
29,0.2366486,-0.003271639,0.374186,0.4456117,6
29,0.2505646,-0.003271639,0.374186,0.4456117,6
29,0.2639313,-0.006299496,0.3733232,0.4540606,6
29,0.2801514,-0.007324457,0.3710008,0.4632639,6
29,0.2919769,-0.00865829,0.3696085,0.4724163,6
29,0.3109436,-0.00606823,0.3613632,0.4999821,6
29,0.3191681,-0.006048262,0.3588134,0.5117307,6
29,0.334198,-0.006048262,0.3588134,0.5117307,6
29,0.3478394,-0.002416253,0.3449964,0.5387097,6
29,0.3618469,-0.001426876,0.339533,0.5482522,6
29,0.375473,-0.0006867647,0.334921,0.5576378,6
29,0.3894348,-0.0006867647,0.334921,0.5576378,6
