n,t,x,y,z,m
13,0,0.03297263,0.33188,0.2322513,5
13,0.01410675,0.04124898,0.3375704,0.2457846,5
13,0.02788544,0.04124898,0.3375704,0.2457846,5
13,0.04192352,0.05272883,0.3420221,0.2631838,5
13,0.05619812,0.05929947,0.343309,0.2734218,5
13,0.06915283,0.05929947,0.343309,0.2734218,5
13,0.0838089,0.0739255,0.3459661,0.2959316,5
13,0.09742737,0.0739255,0.3459661,0.2959316,5
13,0.1112976,0.08238029,0.3453169,0.3101427,5
13,0.1251755,0.09486407,0.3459113,0.332552,5
13,0.1450729,0.100662,0.3464511,0.3428695,5
13,0.1531448,0.100662,0.3464511,0.3428695,5
13,0.1677628,0.1065172,0.3470885,0.3523551,5
13,0.1819687,0.1096931,0.3484014,0.3635686,5
13,0.1968994,0.1135799,0.3494366,0.3736694,5
13,0.2092743,0.1172698,0.3504694,0.383923,5
13,0.222847,0.1208529,0.3513527,0.3929147,5
13,0.2363281,0.1230699,0.3526543,0.403084,5
13,0.2504425,0.1307285,0.354151,0.4225467,5
13,0.2642212,0.1307285,0.354151,0.4225467,5
13,0.2784653,0.1337687,0.3529463,0.4325401,5
13,0.2975159,0.1373678,0.3517388,0.4417171,5
13,0.3057251,0.1417862,0.3491928,0.4520794,5
13,0.3204956,0.1459602,0.3473127,0.4613911,5
13,0.3342133,0.1500747,0.3458252,0.4702237,5
13,0.3475266,0.1535355,0.3390677,0.4794574,5
13,0.3616104,0.1570193,0.3290397,0.4939366,5
13,0.3752823,0.1585259,0.3250504,0.5006356,5
