n,t,x,y,z,m
21,0,0.01951361,0.3438492,0.2381353,5
21,0.01443481,0.01957184,0.3538617,0.2501268,5
21,0.02831268,0.01957184,0.3538617,0.2501268,5
21,0.04175568,0.02163547,0.3602874,0.270761,5
21,0.05632782,0.02163547,0.3602874,0.270761,5
21,0.0697937,0.02305442,0.3605285,0.2835473,5
21,0.08405304,0.02458346,0.3639149,0.3071519,5
21,0.0974884,0.02504283,0.3661946,0.3180092,5
21,0.116745,0.02552855,0.3685736,0.3274146,5
21,0.1273804,0.02422088,0.373437,0.3364701,5
21,0.1402588,0.02422088,0.373437,0.3364701,5
21,0.1544113,0.0213505,0.3811655,0.3548542,5
21,0.1680832,0.0213505,0.3811655,0.3548542,5
21,0.1813812,0.01888502,0.385735,0.3738968,5
21,0.1958847,0.01888502,0.385735,0.3738968,5
21,0.2091522,0.0179165,0.3893688,0.392145,5
21,0.2227554,0.0179165,0.3893688,0.392145,5
21,0.2365189,0.01525986,0.3888229,0.3994295,5
21,0.2507629,0.009300768,0.3868612,0.4143138,5
21,0.2697296,0.009300768,0.3868612,0.4143138,5
21,0.2778931,0.00643909,0.3861149,0.4220035,5
21,0.293251,0.002756655,0.3828899,0.441052,5
21,0.3070602,0.001164734,0.3812181,0.4508409,5
21,0.3245239,-0.0001232028,0.3793976,0.4600884,5
21,0.3359146,-0.001542866,0.3782558,0.4687031,5
21,0.3494568,-0.001787603,0.376781,0.4767676,5
21,0.3636551,-0.002459705,0.3755702,0.4844862,5
21,0.3764343,-0.003220856,0.3744473,0.4923532,5
21,0.390213,-0.003220856,0.3744473,0.4923532,5
21,0.4038162,7.605553E-05,0.36751,0.5043976,5
21,0.4225159,0.003159821,0.3544753,0.5237776,5
21,0.430809,0.003159821,0.3544753,0.5237776,5
21,0.4456329,0.003995538,0.3481613,0.5322047,5
21,0.4600143,0.005992293,0.3341143,0.5453923,5
