n,t,x,y,z,m
17,0,0.03249973,0.3293619,0.2267254,6
17,0.0147171,0.03557616,0.3313678,0.2306276,6
17,0.0286026,0.03828973,0.3331678,0.2340276,6
17,0.04290771,0.04213333,0.3382253,0.2410722,6
17,0.05659485,0.04213333,0.3382253,0.2410722,6
17,0.07056427,0.05301017,0.3435344,0.2599503,6
17,0.08395386,0.05301017,0.3435344,0.2599503,6
17,0.09804535,0.05938375,0.3451209,0.2706229,6
17,0.1122437,0.06996024,0.3448427,0.2882748,6
17,0.125206,0.07767153,0.3455026,0.300659,6
17,0.1397781,0.08376795,0.3465357,0.3102621,6
17,0.1547394,0.09121543,0.3464273,0.3246975,6
17,0.1676559,0.09783447,0.3468647,0.3365522,6
17,0.1861801,0.102607,0.3484291,0.3506374,6
17,0.1947861,0.1137993,0.351149,0.3741544,6
17,0.2104187,0.1204079,0.3503211,0.3877034,6
17,0.2236176,0.1204079,0.3503211,0.3877034,6
17,0.2378998,0.1267467,0.3501664,0.399742,6
17,0.2518387,0.1313462,0.3506038,0.4112975,6
17,0.264946,0.1416438,0.3515157,0.4321902,6
17,0.2791901,0.1396597,0.3554816,0.4369921,6
17,0.2928925,0.1403,0.3582342,0.4434318,6
17,0.3067856,0.1403,0.3582342,0.4434318,6
17,0.3201447,0.1433074,0.3534442,0.4525679,6
17,0.3397675,0.149927,0.3444436,0.4703007,6
17,0.3477249,0.149927,0.3444436,0.4703007,6
17,0.3643799,0.157626,0.3372216,0.4877189,6
17,0.3769073,0.1613588,0.3294836,0.4948105,6
17,0.3903046,0.1613588,0.3294836,0.4948105,6
