n,t,x,y,z,m
27,0,0.01180458,0.3508795,0.2419543,5
27,0.01412964,0.01180458,0.3508795,0.2419543,5
27,0.02764893,0.007084548,0.3597765,0.2568739,5
27,0.04423523,0.002664745,0.3620735,0.2670271,5
27,0.0614624,0.002664745,0.3620735,0.2670271,5
27,0.06925964,-0.0007400513,0.3646187,0.2751441,5
27,0.08390808,-0.006501317,0.365953,0.2832631,5
27,0.09893799,-0.01099008,0.3679581,0.2902615,5
27,0.1114349,-0.02516627,0.3714716,0.3040901,5
27,0.1252594,-0.0302456,0.373641,0.3103985,5
27,0.139267,-0.0302456,0.373641,0.3103985,5
27,0.1525879,-0.03486603,0.3781676,0.3166873,5
27,0.166626,-0.03922653,0.3819976,0.3230506,5
27,0.1807098,-0.04649073,0.3886371,0.3295861,5
27,0.1943207,-0.0526917,0.3941492,0.3361158,5
27,0.214035,-0.0582149,0.3988615,0.3426928,5
27,0.2212982,-0.06730211,0.401843,0.3490013,5
27,0.2368011,-0.08130759,0.4039274,0.3609943,5
27,0.252121,-0.08130759,0.4039274,0.3609943,5
27,0.2647247,-0.08732349,0.4042911,0.3666813,5
27,0.2775726,-0.09291267,0.4032205,0.3738797,5
27,0.2910309,-0.09838384,0.4031175,0.3806411,5
27,0.3056793,-0.1037939,0.4035346,0.387166,5
27,0.3191376,-0.1078696,0.3989272,0.3987941,5
27,0.3327942,-0.1122629,0.3961281,0.4089106,5
27,0.346817,-0.117952,0.3920733,0.4174565,5
27,0.3659821,-0.123323,0.3893689,0.4256124,5
27,0.3740692,-0.1317108,0.3834037,0.4404762,5
27,0.3889771,-0.1317108,0.3834037,0.4404762,5
27,0.4034882,-0.1355051,0.3806365,0.4472802,5
27,0.4168243,-0.1392509,0.3750826,0.4525511,5
27,0.4304657,-0.1432905,0.3711578,0.4585779,5
27,0.4440918,-0.1456642,0.3642564,0.4675058,5
27,0.4595795,-0.1488914,0.3593794,0.4756568,5
27,0.4716797,-0.1524963,0.3554378,0.4834894,5
27,0.4852905,-0.1544468,0.3482937,0.4894828,5
27,0.4990082,-0.157113,0.3428601,0.4955666,5
27,0.5184784,-0.1616226,0.3378437,0.4987085,5
27,0.5262756,-0.1696298,0.3285239,0.5080728,5
