n,t,x,y,z,m
31,0,0.03106695,0.3303461,0.235174,5
31,0.01416016,0.03951275,0.3302791,0.249802,5
31,0.02850342,0.0459047,0.3310002,0.2620787,5
31,0.04208374,0.0459047,0.3310002,0.2620787,5
31,0.05630493,0.06112677,0.3312742,0.2902428,5
31,0.0700531,0.06112677,0.3312742,0.2902428,5
31,0.08352661,0.07427382,0.3351198,0.3184,5
31,0.09797668,0.0792681,0.3378083,0.3303788,5
31,0.1134796,0.08362204,0.3400759,0.3404087,5
31,0.125351,0.08362204,0.3400759,0.3404087,5
31,0.1392059,0.08530182,0.3452554,0.3531316,5
31,0.1591034,0.08867443,0.3499009,0.3652343,5
31,0.1666565,0.09570587,0.3645595,0.3884376,5
31,0.1817322,0.09973896,0.3696058,0.3987569,5
31,0.1959839,0.1014284,0.3723125,0.4088647,5
31,0.209549,0.1038032,0.3750053,0.4184954,5
31,0.2233582,0.1065943,0.3745561,0.428786,5
31,0.236969,0.1065943,0.3745561,0.428786,5
31,0.2505341,0.1139902,0.3732006,0.4487544,5
31,0.264679,0.1185259,0.3717337,0.4582852,5
31,0.2781677,0.1228752,0.3706148,0.4672577,5
31,0.29245,0.124858,0.3664038,0.4733786,5
31,0.310791,0.124858,0.3664038,0.4733786,5
31,0.3210907,0.129819,0.3556999,0.4863917,5
31,0.3349304,0.129819,0.3556999,0.4863917,5
31,0.3483887,0.1356634,0.345156,0.5004491,5
31,0.3628387,0.1375601,0.3371604,0.50704,5
31,0.3759155,0.1375601,0.3371604,0.50704,5
31,0.38974,0.1442204,0.3220363,0.5208427,5
31,0.4030457,0.1442204,0.3220363,0.5208427,5
31,0.417099,0.1505352,0.3084134,0.5333542,5
31,0.4312286,0.1505352,0.3084134,0.5333542,5
