n,t,x,y,z,m
14,0,0.02438432,0.3441911,0.2511888,5
14,0.01424408,0.02528632,0.3480534,0.2565174,5
14,0.02886963,0.02371085,0.3551668,0.265362,5
14,0.04204559,0.02286863,0.3606665,0.2728591,5
14,0.05651855,0.02327949,0.3623391,0.2854401,5
14,0.07014465,0.02327949,0.3623391,0.2854401,5
14,0.08364105,0.02387619,0.3637175,0.3111528,5
14,0.09792328,0.02387619,0.3637175,0.3111528,5
14,0.1116333,0.02440464,0.3658825,0.334418,5
14,0.1256027,0.0234853,0.3693148,0.3474697,5
14,0.1403809,0.0234853,0.3693148,0.3474697,5
14,0.1599655,0.02145922,0.3745019,0.370137,5
14,0.1668549,0.02060896,0.3766327,0.3807791,5
14,0.1819382,0.02060896,0.3766327,0.3807791,5
14,0.1960449,0.01985508,0.3772066,0.4041813,5
14,0.2096481,0.01964682,0.3769976,0.4160782,5
14,0.2231979,0.0171386,0.3751216,0.4279891,5
14,0.2370911,0.0171386,0.3751216,0.4279891,5
14,0.2506485,0.015499,0.374397,0.4391197,5
14,0.264267,0.0132637,0.3731276,0.4479602,5
14,0.2780304,0.01046759,0.3721042,0.4664856,5
14,0.2926178,0.01046759,0.3721042,0.4664856,5
14,0.3114395,0.00955379,0.3705978,0.4758376,5
14,0.3195496,0.00855881,0.3642794,0.4968957,5
14,0.334465,0.008603036,0.3601668,0.5081253,5
14,0.349823,0.008190989,0.3571072,0.5184175,5
14,0.3621902,0.008016527,0.3504664,0.5274338,5
14,0.3757248,0.008016527,0.3504664,0.5274338,5
14,0.3894958,0.007867098,0.345256,0.5363519,5
14,0.4028702,0.008110881,0.3287181,0.5537165,5
