n,t,x,y,z,m
9,0,0.02581477,0.3333934,0.2352925,5
9,0.0140152,0.0296033,0.3388262,0.2426062,5
9,0.02845764,0.03280103,0.3429499,0.2480674,5
9,0.04239655,0.03280103,0.3429499,0.2480674,5
9,0.05639648,0.04533368,0.3488528,0.2687635,5
9,0.06983185,0.04533368,0.3488528,0.2687635,5
9,0.08432007,0.05540019,0.3489915,0.2849902,5
9,0.1079254,0.06924218,0.3515882,0.3064536,5
9,0.1123199,0.06924218,0.3515882,0.3064536,5
9,0.1258774,0.08054233,0.3475307,0.3237677,5
9,0.1397247,0.09448069,0.350317,0.3501438,5
9,0.1533508,0.0999763,0.3531452,0.3616786,5
9,0.167572,0.1057117,0.3555883,0.3723626,5
9,0.1806793,0.1093538,0.3590017,0.3810564,5
9,0.194664,0.1093538,0.3590017,0.3810564,5
9,0.208107,0.1153546,0.3661485,0.3979214,5
9,0.2223129,0.1187952,0.3689871,0.4068309,5
9,0.2362061,0.119162,0.3724102,0.412473,5
9,0.2549896,0.119162,0.3724102,0.412473,5
9,0.2639084,0.1241022,0.3775617,0.4262887,5
9,0.2786484,0.1277738,0.3761341,0.4335526,5
9,0.2928314,0.1277738,0.3761341,0.4335526,5
9,0.3057785,0.1315038,0.3759651,0.4406925,5
9,0.3197556,0.1384137,0.3687427,0.4564403,5
9,0.3346863,0.1384137,0.3687427,0.4564403,5
9,0.3470459,0.1420094,0.3672117,0.4638183,5
9,0.3611145,0.1450364,0.3590894,0.4725364,5
9,0.3746872,0.1482208,0.3548046,0.4808583,5
9,0.3883591,0.147198,0.3482071,0.4870682,5
9,0.4078445,0.148481,0.3439665,0.4944013,5
9,0.4157181,0.1483188,0.3385265,0.5060984,5
9,0.4309616,0.1480716,0.3363568,0.5114385,5
9,0.4448318,0.1480716,0.3363568,0.5114385,5
9,0.4588852,0.145793,0.3341124,0.5142015,5
9,0.472168,0.1432605,0.3287077,0.5199812,5
9,0.4855804,0.1424398,0.325686,0.5228423,5
9,0.499733,0.1424398,0.325686,0.5228423,5
9,0.513382,0.1420575,0.3226149,0.5262744,5
9,0.5276184,0.1423713,0.3186636,0.5282742,5
9,0.5420151,0.1425723,0.3149922,0.5306728,5
9,0.5607224,0.1418329,0.3102241,0.5310891,5
9,0.568367,0.1414411,0.3061068,0.5322547,5
