n,t,x,y,z,m
1,0,0.02470601,0.3286045,0.2330243,6
1,0.014328,0.02532047,0.3299526,0.2367015,6
1,0.02775955,0.02588493,0.3311737,0.2400815,6
1,0.04226303,0.02624434,0.3353677,0.2447182,6
1,0.05683899,0.02624434,0.3353677,0.2447182,6
1,0.0702858,0.02656728,0.3388576,0.2488351,6
1,0.08879471,0.02687263,0.3465058,0.2589494,6
1,0.09702301,0.02687263,0.3465058,0.2589494,6
1,0.1124763,0.0264622,0.3542454,0.272968,6
1,0.1260719,0.02619135,0.3575743,0.2799104,6
1,0.1400528,0.02624661,0.3580789,0.2904606,6
1,0.1536903,0.02631623,0.3593305,0.2988995,6
1,0.1670151,0.02638727,0.3608961,0.3059814,6
1,0.1814728,0.02637458,0.3602288,0.3136708,6
1,0.1948547,0.0264377,0.3607128,0.3205418,6
1,0.2086334,0.0264377,0.3607128,0.3205418,6
1,0.2223206,0.02609444,0.3623212,0.3285545,6
1,0.2421837,0.02565372,0.365855,0.3426073,6
1,0.25,0.02350116,0.3682769,0.3508764,6
1,0.2657547,0.02212441,0.3703769,0.3589055,6
1,0.2792015,0.01974684,0.3739946,0.3664156,6
1,0.2923813,0.01974684,0.3739946,0.3664156,6
1,0.3062096,0.01662654,0.3792034,0.3804956,6
1,0.3199654,0.01549536,0.3812926,0.3872819,6
1,0.3333168,0.01549536,0.3812926,0.3872819,6
1,0.3473358,0.01451194,0.3832498,0.3940718,6
1,0.3610725,0.01343495,0.3838825,0.4007635,6
1,0.3753319,0.01246578,0.3847172,0.4073043,6
1,0.393898,0.01282758,0.3833951,0.4151381,6
1,0.4020119,0.01332176,0.3780299,0.4306925,6
1,0.417942,0.01332176,0.3780299,0.4306925,6
1,0.4315186,0.01343304,0.3730244,0.4455377,6
1,0.4448891,0.01343304,0.3730244,0.4455377,6
1,0.4584236,0.01470041,0.3688607,0.4566037,6
1,0.4738922,0.01550245,0.3659417,0.4665489,6
1,0.4857864,0.0153051,0.3630226,0.4745401,6
1,0.499321,0.01522928,0.3606387,0.4823601,6
1,0.513607,0.01525801,0.3585343,0.4901122,6
1,0.5269241,0.01472676,0.3562085,0.4959533,6
1,0.546032,0.01463062,0.353968,0.5023912,6
1,0.5545807,0.01425773,0.3525755,0.5069927,6
1,0.5695076,0.01421112,0.3495596,0.5178678,6
1,0.583931,0.01421779,0.3467336,0.5245328,6
1,0.5975418,0.01421779,0.3467336,0.5245328,6
1,0.6113739,0.01438254,0.3441763,0.5313064,6
1,0.6243439,0.01459438,0.3403493,0.5379775,6
1,0.6389999,0.0150184,0.3369556,0.5446221,6
1,0.6521759,0.01681703,0.3332745,0.5500853,6
