n,t,x,y,z,m
22,0,0.03166282,0.3274269,0.2356845,5
22,0.0144043,0.04053956,0.3331202,0.2520934,5
22,0.028862,0.04551983,0.3354629,0.2609188,5
22,0.04270172,0.05473137,0.3352293,0.2755826,5
22,0.05664063,0.06151783,0.3356828,0.2861056,5
22,0.07086182,0.06151783,0.3356828,0.2861056,5
22,0.09268188,0.07268357,0.3366068,0.3063425,5
22,0.09828949,0.07268357,0.3366068,0.3063425,5
22,0.1128464,0.08245581,0.3396177,0.3270444,5
22,0.1288223,0.08695453,0.3417448,0.3364459,5
22,0.140419,0.09056491,0.3454854,0.3454216,5
22,0.153862,0.09418541,0.3485102,0.3535405,5
22,0.1674728,0.09785151,0.3511332,0.3611715,5
22,0.1808395,0.09785151,0.3511332,0.3611715,5
22,0.1952362,0.1066633,0.3557403,0.3778811,5
22,0.2087173,0.1098697,0.3600738,0.3865994,5
22,0.2231598,0.1098697,0.3600738,0.3865994,5
22,0.2414169,0.1138214,0.3637656,0.3952479,5
22,0.2498932,0.1190085,0.3705581,0.4099104,5
22,0.2654114,0.1190085,0.3705581,0.4099104,5
22,0.2789307,0.1225101,0.3726612,0.4224597,5
22,0.2934418,0.1225101,0.3726612,0.4224597,5
22,0.3065186,0.1252993,0.3723333,0.4293281,5
22,0.3198929,0.1290388,0.3701493,0.4421584,5
22,0.3356857,0.1317854,0.3697574,0.449111,5
22,0.3475571,0.1360657,0.3655648,0.4572048,5
22,0.3609161,0.1360657,0.3655648,0.4572048,5
22,0.3751297,0.1402488,0.3625053,0.4651394,5
22,0.3954391,0.1433867,0.3589968,0.4717509,5
22,0.4026871,0.1461852,0.3565049,0.4781992,5
22,0.4180603,0.1490424,0.3532545,0.4899194,5
22,0.4318314,0.1490424,0.3532545,0.4899194,5
22,0.4452362,0.1508155,0.3486072,0.5007051,5
22,0.4594574,0.1508155,0.3486072,0.5007051,5
22,0.4727859,0.1528159,0.3454089,0.5064463,5
22,0.4866638,0.1549116,0.3406818,0.5109615,5
22,0.4999161,0.157387,0.3364456,0.5156395,5
22,0.5138474,0.1595858,0.3327789,0.5202229,5
22,0.5280914,0.1612872,0.327347,0.5228446,5
