n,t,x,y,z,m
28,0,0.0293442,0.3311117,0.2186619,6
28,0.01411438,0.03912139,0.339205,0.2364279,6
28,0.02859497,0.03912139,0.339205,0.2364279,6
28,0.04179382,0.044626,0.3437467,0.2461028,6
28,0.05627441,0.05916721,0.3493892,0.2735514,6
28,0.06977844,0.05916721,0.3493892,0.2735514,6
28,0.08308411,0.07724601,0.3532653,0.3059765,6
28,0.09739685,0.07724601,0.3532653,0.3059765,6
28,0.1114197,0.08549726,0.3550721,0.3198023,6
28,0.1287231,0.09217077,0.3561834,0.3332537,6
28,0.1411285,0.09823972,0.3580046,0.3447459,6
28,0.1591187,0.1038992,0.3602202,0.3550879,6
28,0.1665802,0.1131443,0.3631617,0.3815512,6
28,0.1813812,0.1134573,0.3672084,0.3919518,6
28,0.1962433,0.1158017,0.370676,0.4022175,6
28,0.2093201,0.1158017,0.370676,0.4022175,6
28,0.2231598,0.1204691,0.3754678,0.4213681,6
28,0.2366638,0.1229132,0.377029,0.4305842,6
28,0.250351,0.128767,0.3738757,0.4436541,6
28,0.2645569,0.128767,0.3738757,0.4436541,6
28,0.2783966,0.1418016,0.3634677,0.4696133,6
28,0.2920685,0.1418016,0.3634677,0.4696133,6
28,0.3111267,0.1477247,0.3578697,0.4811209,6
28,0.3190765,0.1545797,0.3477077,0.4997546,6
28,0.33461,0.1577339,0.3430268,0.5084007,6
28,0.3499908,0.161428,0.339234,0.514019,6
28,0.3625946,0.161428,0.339234,0.514019,6
28,0.3755188,0.1653644,0.3362292,0.5205745,6
28,0.3897858,0.1699986,0.3312643,0.5316774,6
28,0.4025726,0.1699986,0.3312643,0.5316774,6
28,0.4166718,0.1720676,0.3248336,0.5401167,6
28,0.4308319,0.1720676,0.3248336,0.5401167,6
