n,t,x,y,z,m
39,0,0.01312661,0.3476649,0.2373194,6
39,0.01522827,0.01113611,0.3510133,0.2415571,6
39,0.02896118,0.01113611,0.3510133,0.2415571,6
39,0.04289246,0.001384735,0.3613572,0.2559297,6
39,0.06228638,-0.004912257,0.3656404,0.2632683,6
39,0.07015991,-0.00977248,0.3694695,0.2691394,6
39,0.08554077,-0.01783359,0.3739673,0.276427,6
39,0.09928894,-0.02410251,0.3781138,0.2826461,6
39,0.1130829,-0.02410251,0.3781138,0.2826461,6
39,0.1264343,-0.03637004,0.3872646,0.2948485,6
39,0.1419678,-0.03637004,0.3872646,0.2948485,6
39,0.1540985,-0.04721522,0.3936309,0.308319,6
39,0.1671295,-0.04721522,0.3936309,0.308319,6
39,0.1811218,-0.05203271,0.3965643,0.3149094,6
39,0.1950684,-0.05675721,0.3998359,0.3211774,6
39,0.21521,-0.06888777,0.4040543,0.3382885,6
39,0.22258,-0.07567465,0.4028375,0.3490269,6
39,0.2374573,-0.08176851,0.4028908,0.3581633,6
39,0.2518005,-0.08745712,0.4036305,0.3664408,6
39,0.2653198,-0.09344816,0.4018771,0.3716513,6
39,0.2790985,-0.09903181,0.4011746,0.3776574,6
39,0.2924805,-0.1024217,0.3955841,0.3886076,6
39,0.3061218,-0.1024217,0.3955841,0.3886076,6
39,0.3199158,-0.1065444,0.3923252,0.3978151,6
39,0.3339844,-0.1112044,0.3849914,0.4098331,6
39,0.3500824,-0.1160475,0.3804634,0.4200583,6
39,0.367157,-0.1208749,0.3772414,0.4292948,6
39,0.3746033,-0.1272339,0.3654161,0.4480602,6
39,0.3899689,-0.1300137,0.3587235,0.4547529,6
39,0.403595,-0.1330432,0.3532499,0.4620514,6
39,0.4177856,-0.1330432,0.3532499,0.4620514,6
39,0.4311066,-0.1371335,0.3433833,0.4750946,6
39,0.4451141,-0.1371335,0.3433833,0.4750946,6
39,0.4583893,-0.1398351,0.3391535,0.4819408,6
39,0.4723206,-0.1429616,0.3355134,0.4863662,6
39,0.4866791,-0.1459981,0.3318375,0.49176,6
