n,t,x,y,z,m
38,0,0.02359498,0.3458402,0.2297894,5
38,0.01515198,0.02359498,0.3458402,0.2297894,5
38,0.02891541,0.02269936,0.3566533,0.2378866,5
38,0.0426178,0.02269936,0.3566533,0.2378866,5
38,0.05662537,0.02211183,0.3613256,0.241546,5
38,0.07049561,0.02167749,0.3653572,0.2447918,5
38,0.08424377,0.02128083,0.3676901,0.2496828,5
38,0.100174,0.02099121,0.3699941,0.2540764,5
38,0.1124878,0.02104753,0.3706681,0.2578794,5
38,0.1254425,0.02114421,0.3716966,0.2617341,5
38,0.1392517,0.0212487,0.3730344,0.2655709,5
38,0.1533051,0.02138942,0.3738587,0.2705785,5
38,0.1731567,0.02155989,0.3752112,0.2755083,5
38,0.1870422,0.02231967,0.3773962,0.2842595,5
38,0.1957855,0.02291143,0.3800084,0.2919352,5
38,0.2102509,0.02131611,0.3850499,0.3036556,5
38,0.2232666,0.02014279,0.3901339,0.3133335,5
38,0.2372131,0.01930696,0.3947726,0.321657,5
38,0.2512665,0.01814181,0.3987018,0.3362701,5
38,0.2640991,0.01735461,0.4022937,0.3478881,5
38,0.2784424,0.01340836,0.4067099,0.361634,5
38,0.2922821,0.01087385,0.4105724,0.3729711,5
38,0.3083191,0.009076059,0.4141206,0.3829828,5
38,0.3249969,0.005567312,0.4140647,0.3955811,5
38,0.3331451,0.003359795,0.4148375,0.4069664,5
38,0.348587,0.0005552173,0.4080297,0.4189903,5
38,0.3616943,-0.001695693,0.4045926,0.4297858,5
38,0.3759613,-0.003637314,0.4028307,0.4399486,5
38,0.389328,-0.004169047,0.3940124,0.4541142,5
38,0.4024811,-0.004987538,0.3884445,0.4666054,5
38,0.4168091,-0.006439984,0.3789943,0.4762752,5
38,0.4305573,-0.007709563,0.3722435,0.4858958,5
38,0.4442291,-0.008018315,0.3640251,0.4938945,5
38,0.458374,-0.008151829,0.3569883,0.5026722,5
38,0.4779968,-0.008453488,0.3509944,0.5116501,5
38,0.4855652,-0.0143407,0.3430541,0.5206264,5
38,0.5008087,-0.0159412,0.340768,0.5222932,5
38,0.5167236,-0.0159412,0.340768,0.5222932,5
38,0.5282288,-0.01687098,0.3373556,0.5258687,5
38,0.5420227,-0.01574922,0.3314156,0.5308685,5
38,0.5557404,-0.01400387,0.3247107,0.5368338,5
38,0.5691071,-0.01177406,0.3175372,0.5432697,5
