n,t,x,y,z,m
37,0,0.02917999,0.335298,0.2156427,5
37,0.01625061,0.03398526,0.3416101,0.2228606,5
37,0.02891541,0.03398526,0.3416101,0.2228606,5
37,0.04199219,0.03950036,0.3468162,0.2310153,5
37,0.05569458,0.04399532,0.3511073,0.2373509,5
37,0.06983948,0.04873109,0.3575729,0.2461405,5
37,0.08308411,0.05274147,0.362961,0.2533092,5
37,0.09799194,0.05620742,0.3675396,0.2593012,5
37,0.1169281,0.06048971,0.3731024,0.2695014,5
37,0.1252289,0.06935155,0.380574,0.2882724,5
37,0.1399689,0.06935155,0.380574,0.2882724,5
37,0.1541138,0.08004671,0.3846745,0.3101881,5
37,0.1680298,0.08518863,0.387267,0.3205651,5
37,0.1811981,0.08982289,0.3904809,0.3295294,5
37,0.195755,0.08982289,0.3904809,0.3295294,5
37,0.2091217,0.09652525,0.3908575,0.3426023,5
37,0.2245483,0.1024806,0.3924162,0.353753,5
37,0.2363892,0.1072899,0.3906683,0.3666213,5
37,0.2499237,0.1121811,0.3906564,0.3777596,5
37,0.2688751,0.1170923,0.3913534,0.3878412,5
37,0.2772675,0.1182163,0.3901892,0.3984444,5
37,0.2931519,0.1202183,0.39021,0.4173076,5
37,0.3066101,0.1202183,0.39021,0.4173076,5
37,0.3198853,0.1215726,0.3904224,0.4264528,5
37,0.3342896,0.1321831,0.3777824,0.453749,5
37,0.3479767,0.1321831,0.3777824,0.453749,5
37,0.3613434,0.1366435,0.3748242,0.4651826,5
37,0.3751068,0.1393112,0.3665828,0.4764614,5
37,0.3888245,0.1424358,0.3612947,0.4869237,5
37,0.4023743,0.1442554,0.3547946,0.4956664,5
37,0.4225159,0.1465495,0.3496821,0.504122,5
37,0.4326172,0.1538743,0.3381412,0.5196475,5
37,0.4453888,0.1538743,0.3381412,0.5196475,5
37,0.4591675,0.1574153,0.3325404,0.5263473,5
37,0.4727936,0.1594561,0.3277945,0.5287344,5
37,0.4863129,0.1615363,0.3233281,0.5320812,5
