n,t,x,y,z,m
9,0,-0.009628415,0.6424236,0.2946492,2
9,0.0141716,-0.01032537,0.6493971,0.3090633,2
9,0.02939987,-0.009422064,0.6547971,0.3194405,2
9,0.04167938,-0.01004827,0.6652429,0.3352832,2
9,0.05626297,-0.0087744,0.6725892,0.3485007,2
9,0.06958389,-0.0087744,0.6725892,0.3485007,2
9,0.08353043,-0.008704662,0.6835335,0.3799338,2
9,0.09906769,-0.007544577,0.6882784,0.3939135,2
9,0.1110191,-0.009762108,0.6880131,0.4106553,2
9,0.124939,-0.01103252,0.6901457,0.425258,2
9,0.1382675,-0.01342154,0.6871086,0.4358583,2
9,0.1525497,-0.0149349,0.6867529,0.4466085,2
9,0.1661568,-0.01607549,0.6882598,0.4574106,2
9,0.1798134,-0.01920563,0.6861294,0.4672869,2
9,0.1939468,-0.02140355,0.6858101,0.4774361,2
9,0.2087631,-0.02140355,0.6858101,0.4774361,2
9,0.2223015,-0.02508157,0.6834129,0.5006981,2
9,0.2362518,-0.02662921,0.679802,0.5111063,2
9,0.2490845,-0.02627969,0.6738902,0.5224756,2
9,0.2625389,-0.02659374,0.6717434,0.5333222,2
9,0.2765274,-0.02430588,0.6628096,0.5449589,2
9,0.2908134,-0.0208056,0.6542748,0.5565184,2
9,0.3043747,-0.01827592,0.6419588,0.5658504,2
9,0.3188667,-0.01583582,0.6330172,0.5753976,2
9,0.3323402,-0.01381981,0.6242467,0.5837402,2
9,0.3463631,-0.01243591,0.6179373,0.5925145,2
