n,t,x,y,z,m
7,0,0.01523447,0.6429017,0.2798625,2
7,0.01493073,0.02262002,0.6566874,0.295007,2
7,0.02982712,0.02621734,0.6647214,0.304132,2
7,0.04302979,0.02829325,0.6698884,0.3100701,2
7,0.05619049,0.03562027,0.6804551,0.3237949,2
7,0.06990433,0.0430128,0.6883525,0.3343084,2
7,0.0842514,0.05339563,0.6939795,0.3551787,2
7,0.09747314,0.06083846,0.6987042,0.3691625,2
7,0.111866,0.0660311,0.7014828,0.3908461,2
7,0.1258698,0.0711506,0.7047803,0.4065366,2
7,0.1395416,0.0757187,0.7090175,0.418925,2
7,0.1537781,0.08177733,0.7079943,0.4334179,2
7,0.1676216,0.08722097,0.7090324,0.4463578,2
7,0.1816864,0.09151983,0.7047805,0.4636027,2
7,0.1950073,0.09636211,0.703897,0.4784514,2
7,0.2093544,0.1014402,0.70539,0.4922633,2
7,0.2229919,0.1062545,0.6939546,0.5056697,2
7,0.2371979,0.1121691,0.6881104,0.5186847,2
7,0.2503014,0.1176541,0.6781058,0.5286618,2
7,0.264225,0.1226171,0.6740229,0.5393378,2
7,0.2783737,0.1282218,0.6663136,0.5526624,2
7,0.292099,0.1346081,0.6610898,0.565724,2
7,0.3061218,0.1425285,0.6562765,0.5784026,2
7,0.3196487,0.1468764,0.6457921,0.5858598,2
7,0.3337059,0.1519443,0.6382416,0.5944184,2
7,0.3478394,0.1541079,0.6296794,0.5981854,2
7,0.3617096,0.1565102,0.6232798,0.603744,2
7,0.3761177,0.1597407,0.6170688,0.6099733,2
7,0.3895836,0.161298,0.6090378,0.6113503,2
7,0.4033012,0.1629943,0.6022378,0.6141912,2
7,0.4174309,0.1623088,0.595254,0.6127844,2
7,0.4311981,0.1626798,0.5886778,0.6132823,2
7,0.4463043,0.1605199,0.5826041,0.6095012,2
