n,t,x,y,z,m
1,0,0.001072645,0.633343,0.2741091,1
1,0.0153923,0.002194762,0.6395475,0.2780426,1
1,0.02840805,0.001650572,0.6476775,0.2886725,1
1,0.04252625,0.003128886,0.6551018,0.2962323,1
1,0.05627441,0.002821565,0.6671702,0.3098496,1
1,0.07048416,0.002110898,0.6742079,0.3183997,1
1,0.08379364,0.001474023,0.6787952,0.3243425,1
1,0.0971756,-0.0008571148,0.685594,0.3385092,1
1,0.1113396,-0.001028121,0.6907365,0.349449,1
1,0.1251183,-0.00223881,0.6943325,0.3681062,1
1,0.1390686,-0.003074288,0.6983322,0.38174,1
1,0.1527939,-0.005750775,0.6977276,0.4003562,1
1,0.1664963,-0.007269979,0.6983165,0.4156389,1
1,0.1809273,-0.008337736,0.7007693,0.4288352,1
1,0.1945763,-0.009830892,0.6961117,0.4407222,1
1,0.2085648,-0.01113933,0.6940325,0.4525468,1
1,0.2228203,-0.01359183,0.6895487,0.4640395,1
1,0.2366257,-0.01548845,0.6868327,0.4756694,1
1,0.2499123,-0.01692539,0.683453,0.4876032,1
1,0.2635422,-0.01851183,0.678551,0.5037008,1
1,0.2778816,-0.02010185,0.6772638,0.5181526,1
1,0.291626,-0.02307516,0.6749712,0.5297822,1
1,0.3058281,-0.02531523,0.6739929,0.5418894,1
1,0.3192558,-0.02656484,0.6673855,0.551681,1
1,0.3334274,-0.02733839,0.6622662,0.5625805,1
1,0.3477478,-0.02804041,0.6585408,0.5740034,1
1,0.3607635,-0.02707404,0.6471813,0.5837052,1
1,0.375248,-0.02854109,0.6430174,0.5936474,1
1,0.3889236,-0.02823824,0.6346449,0.5994678,1
1,0.4023323,-0.02622634,0.6249484,0.6069709,1
1,0.4164848,-0.0254218,0.6184056,0.6152325,1
1,0.4313622,-0.02530885,0.6123017,0.6198835,1
1,0.4446869,-0.02546239,0.6068958,0.6256874,1
