n,t,x,y,z,m
21,0,-0.006655931,0.5881698,0.2643843,1
21,0.01434326,-0.006641388,0.5878564,0.2645389,1
21,0.02877045,-0.006638348,0.5875392,0.2646899,1
21,0.04186249,-0.006331682,0.5875202,0.2648848,1
21,0.06163025,-0.006077945,0.5874212,0.2650607,1
21,0.0690155,-0.005983114,0.5878124,0.2649683,1
21,0.08295441,-0.005895734,0.5881007,0.2649257,1
21,0.09728241,-0.005810261,0.5883351,0.2649138,1
21,0.1108398,-0.005855262,0.5885887,0.2647527,1
21,0.1247177,-0.005884945,0.5888194,0.2646246,1
21,0.1380157,-0.006024897,0.58917,0.2643149,1
21,0.1521454,-0.006152093,0.5895256,0.2640192,1
21,0.1662598,-0.006349564,0.5899369,0.2636737,1
21,0.1801376,-0.006513596,0.5903554,0.2633725,1
21,0.1958923,-0.006646037,0.5907912,0.2631164,1
21,0.2074356,-0.006699204,0.5913118,0.2629213,1
21,0.2210312,-0.006745398,0.5918645,0.262736,1
21,0.2356262,-0.006718993,0.5926149,0.262549,1
21,0.2491684,-0.006699562,0.5933673,0.2623636,1
21,0.262886,-0.006682992,0.5941221,0.2621792,1
21,0.2772217,-0.006719112,0.5947611,0.2619035,1
21,0.291214,-0.00674057,0.5953737,0.2616444,1
21,0.3048782,-0.006708145,0.5953891,0.2617429,1
21,0.3184128,-0.006690025,0.5954375,0.2617885,1
21,0.3334122,-0.006603658,0.5956372,0.2617743,1
21,0.3470535,-0.006603658,0.5956372,0.2617743,1
21,0.3600998,-0.006458819,0.5959917,0.2617096,1
21,0.3744736,-0.006268561,0.5966101,0.2615913,1
21,0.3886185,-0.006083548,0.5972492,0.2614706,1
21,0.4031525,-0.005678058,0.5980148,0.2615235,1
21,0.4157791,-0.005678058,0.5980148,0.2615235,1
21,0.4300079,-0.004511833,0.600412,0.2618121,1
21,0.4435806,-0.003878891,0.6019502,0.2620424,1
21,0.4570389,-0.003399193,0.6033338,0.2622487,1
21,0.471344,-0.002193987,0.605693,0.26293,1
21,0.4852295,-0.001266301,0.6077662,0.2635189,1
21,0.4994736,-8.511543E-05,0.6113677,0.2640599,1
21,0.5129852,0.0008279681,0.614446,0.2646508,1
21,0.5272141,0.001603723,0.6171942,0.2652453,1
21,0.5402985,0.001726627,0.6204544,0.2649624,1
21,0.5543594,0.002084851,0.6233426,0.2650596,1
21,0.5689163,0.002228796,0.6250153,0.2650853,1
21,0.5821228,0.002481997,0.6266501,0.2650961,1
21,0.5966568,0.002466619,0.6257848,0.2652758,1
21,0.6113052,0.002544224,0.6253352,0.2652407,1
21,0.6238403,0.002673447,0.6251045,0.2651043,1
21,0.6378784,0.002828062,0.6241611,0.2652351,1
21,0.6518402,0.002979755,0.6234661,0.2652346,1
21,0.6665649,0.002877176,0.6222355,0.2651344,1
21,0.6796036,0.002803862,0.6210997,0.2649617,1
21,0.6938477,0.002743423,0.6199992,0.2647024,1
21,0.707489,0.00268507,0.6186633,0.2649438,1
21,0.7212601,0.002642989,0.6173838,0.2650526,1
21,0.7357025,0.002311885,0.6157767,0.2648254,1
21,0.7495575,0.002033174,0.6142346,0.2645314,1
21,0.7630234,0.00140053,0.6122603,0.2643824,1
21,0.7770081,0.0008799434,0.6104643,0.2642654,1
21,0.790741,0.0004589558,0.6088438,0.2641746,1
21,0.8051682,0.0003023744,0.6078699,0.2642099,1
21,0.8196716,0.0001980066,0.6070141,0.264286,1
21,0.8328247,0.0005049706,0.6070752,0.264722,1
21,0.8464432,0.001116753,0.6075004,0.2655239,1
21,0.8604736,0.001979947,0.6082361,0.2666263,1
21,0.8743439,0.007770896,0.6172177,0.2707655,1
21,0.8882446,0.01276833,0.62518,0.2745514,1
21,0.9022293,0.02113193,0.6395255,0.2854069,1
21,0.9160233,0.02771306,0.6504917,0.2933774,1
21,0.9306488,0.03430325,0.6673011,0.3059157,1
21,0.9439926,0.04072845,0.6802523,0.3149852,1
21,0.9573822,0.04649889,0.6905875,0.3218897,1
21,0.9718094,0.05661052,0.7022521,0.3387586,1
21,0.9853287,0.0645619,0.7114632,0.3507716,1
21,0.9994202,0.07364643,0.7173704,0.369177,1
21,1.013123,0.08112746,0.7230078,0.3824714,1
21,1.028824,0.08761275,0.7286698,0.393154,1
21,1.040909,0.08972448,0.7306465,0.4081342,1
21,1.054962,0.09327441,0.7332679,0.4206012,1
21,1.069054,0.09479707,0.7335187,0.4348542,1
21,1.082443,0.09479707,0.7335187,0.4348542,1
21,1.096626,0.1017463,0.7359736,0.4586433,1
21,1.110909,0.1038446,0.7317928,0.4687539,1
21,1.124687,0.1069707,0.7308913,0.4784806,1
21,1.138649,0.1124216,0.7201088,0.4913944,1
21,1.152191,0.1187693,0.7119396,0.5036198,1
21,1.166771,0.1257614,0.6962543,0.5193626,1
21,1.179924,0.1317939,0.6882737,0.5327889,1
21,1.19429,0.1373459,0.6839678,0.5449579,1
21,1.207741,0.1387836,0.6768366,0.55354,1
21,1.221161,0.1415904,0.6716554,0.5627739,1
21,1.237198,0.1442885,0.6593986,0.5698838,1
21,1.249138,0.1483248,0.6486027,0.5774755,1
21,1.26313,0.1498199,0.63666,0.5797396,1
21,1.276993,0.1523879,0.6266518,0.5834819,1
21,1.29081,0.1555203,0.618257,0.588167,1
21,1.305305,0.1546572,0.6104746,0.5896315,1
21,1.318649,0.1553273,0.6029334,0.5922377,1
