n,t,x,y,z,m
16,0,0.001512229,0.6452411,0.2824116,1
16,0.0139389,0.001178861,0.658338,0.2987136,1
16,0.02960968,0.001309633,0.6665108,0.3083541,1
16,0.04216766,0.001940489,0.67331,0.325116,1
16,0.05595398,0.003169358,0.6787131,0.3360413,1
16,0.06985474,0.004627943,0.6836499,0.3442235,1
16,0.08309937,0.004691601,0.6877873,0.3595593,1
16,0.09729004,0.005680144,0.6927813,0.3716358,1
16,0.1110764,0.004661381,0.6919073,0.3857086,1
16,0.1253433,0.004967988,0.6941295,0.3980022,1
16,0.1390915,0.005901456,0.6983973,0.4099268,1
16,0.1531372,0.002894998,0.6965439,0.4190938,1
16,0.1664505,0.001957834,0.6980863,0.4294962,1
16,0.1803818,0.0007218719,0.6930635,0.4404241,1
16,0.1948318,0.0003535151,0.6919304,0.4511969,1
16,0.2083664,-0.0007125139,0.6887891,0.4640799,1
16,0.2219009,-0.001235425,0.688167,0.4761294,1
16,0.2370377,-0.001452446,0.6888544,0.4878076,1
16,0.2497025,-0.002221525,0.6845186,0.4986826,1
16,0.2636032,-0.00237155,0.6826724,0.5096275,1
16,0.2777252,-0.001724064,0.67784,0.5204509,1
16,0.2921829,-0.0005036592,0.6750628,0.5314487,1
16,0.3051758,0.0006393194,0.6737579,0.5423651,1
16,0.3192368,0.0005674362,0.6677939,0.5504258,1
16,0.333519,0.0006432533,0.6641914,0.5591187,1
16,0.347023,0.001789629,0.6524413,0.5692429,1
16,0.3617172,0.004070163,0.6427824,0.5792623,1
16,0.3749313,0.00317657,0.6358374,0.5838588,1
16,0.3892059,0.002942502,0.6298665,0.5895942,1
16,0.4023514,0.003295898,0.6243219,0.5959858,1
16,0.41642,0.001200318,0.6214548,0.6020156,1
16,0.4308243,0.0005526543,0.6174057,0.6084424,1
