n,t,x,y,z,m
22,0,-0.0004411936,0.6337939,0.2608384,2
22,0.01434326,0.0009320974,0.6382719,0.2622434,2
22,0.02880096,0.002614498,0.6482311,0.2681151,2
22,0.04258728,0.003760278,0.6562723,0.2724363,2
22,0.05634308,0.004536331,0.6668874,0.2830287,2
22,0.07001495,0.005230486,0.6743984,0.2900524,2
22,0.08370972,0.003645837,0.6840078,0.3035375,2
22,0.09777069,0.002841711,0.6905648,0.3121556,2
22,0.1112747,0.002732217,0.69564,0.318392,2
22,0.1256866,0.00331229,0.6983927,0.3363494,2
22,0.1389847,0.003996611,0.7018095,0.3487406,2
22,0.1530609,0.002965033,0.7018305,0.3651742,2
22,0.1671906,0.002657354,0.7036244,0.3779251,2
22,0.1805267,0.0003880858,0.7028405,0.3929229,2
22,0.1962509,-0.0009865165,0.7046081,0.4058002,2
22,0.2086105,-0.001882851,0.7076957,0.4179392,2
22,0.2230988,-0.004947782,0.7076545,0.4292069,2
22,0.2361832,-0.006513536,0.7102791,0.4405568,2
22,0.2501831,-0.006890774,0.7075167,0.4535933,2
22,0.2642365,-0.007910609,0.7061218,0.4657438,2
22,0.2776184,-0.009362578,0.7048758,0.4773917,2
22,0.2920456,-0.01356804,0.7022141,0.4875813,2
22,0.3058624,-0.01628238,0.7008053,0.4983127,2
22,0.319725,-0.02022576,0.694773,0.5081092,2
22,0.3338089,-0.02330595,0.6929064,0.5179446,2
22,0.3473663,-0.02653331,0.6880494,0.529034,2
22,0.361351,-0.02896661,0.6848653,0.5402399,2
22,0.3752441,-0.03097224,0.6826336,0.5514281,2
22,0.3896484,-0.0310297,0.6762223,0.5621486,2
22,0.4044418,-0.03059745,0.6701347,0.573544,2
22,0.4167862,-0.03174371,0.6633515,0.5823132,2
22,0.4310684,-0.03133458,0.6553862,0.5923704,2
22,0.4446869,-0.02893919,0.6453755,0.6032249,2
22,0.4588852,-0.02779615,0.635922,0.6063183,2
22,0.4727097,-0.02622885,0.6270145,0.6111773,2
22,0.4863281,-0.0256952,0.6197199,0.612704,2
22,0.5003967,-0.02555984,0.6136672,0.6158407,2
