n,t,x,y,z,m
14,0,-0.009726763,0.6424085,0.2669511,2
14,0.01441956,-0.01209027,0.6486874,0.2697396,2
14,0.02891541,-0.0140903,0.6526333,0.271208,2
14,0.04219055,-0.02082264,0.6604053,0.280354,2
14,0.05607605,-0.02509338,0.6659842,0.2862903,2
14,0.07007599,-0.03232419,0.6738864,0.2977594,2
14,0.08686066,-0.03694969,0.6797119,0.3055454,2
14,0.09824371,-0.04026395,0.684424,0.3113666,2
14,0.1144028,-0.04719555,0.6880655,0.3258651,2
14,0.1292191,-0.052167,0.6919638,0.3366224,2
14,0.1404724,-0.05800056,0.6943696,0.3500965,2
14,0.1559143,-0.0628739,0.6968683,0.3613211,2
14,0.1696091,-0.06946087,0.6941707,0.3736759,2
14,0.1827316,-0.07506442,0.6943837,0.3850346,2
14,0.1976852,-0.08006388,0.6963186,0.3958104,2
14,0.2107239,-0.08637601,0.6962337,0.4067501,2
14,0.2228775,-0.09229797,0.6967489,0.4171379,2
14,0.2369995,-0.1004696,0.6925986,0.4276489,2
14,0.2505417,-0.1081629,0.6880249,0.4374499,2
14,0.2640686,-0.114641,0.6862015,0.4470985,2
14,0.2778244,-0.1236594,0.6847717,0.4595426,2
14,0.2917557,-0.1311974,0.6843227,0.4710002,2
14,0.305191,-0.138435,0.6811235,0.4763803,2
14,0.3203049,-0.1445033,0.6758246,0.4837345,2
14,0.3335571,-0.150692,0.6704752,0.4901295,2
14,0.3472366,-0.1568863,0.6687694,0.4971462,2
14,0.3608704,-0.1623116,0.6639742,0.5049627,2
14,0.3745193,-0.1677297,0.6579218,0.5111056,2
14,0.3882294,-0.1733779,0.6544794,0.5178438,2
14,0.4026108,-0.1786537,0.6484004,0.5249387,2
14,0.4160004,-0.1841712,0.6441927,0.5322493,2
14,0.4305115,-0.1896344,0.6393697,0.5394899,2
14,0.4436722,-0.1938596,0.6330669,0.5472208,2
14,0.4581299,-0.1986194,0.6283456,0.5547668,2
14,0.4720154,-0.2016861,0.6233169,0.558632,2
14,0.485321,-0.2054775,0.6185826,0.5631331,2
14,0.4997787,-0.2066483,0.6134927,0.5625567,2
14,0.5132141,-0.2086722,0.6084898,0.5633519,2
14,0.5287476,-0.2111585,0.6040379,0.5653103,2
