n,t,x,y,z,m
23,0,0.01486152,0.6233631,0.2677891,2
23,0.01348114,0.02198809,0.6346579,0.2782658,2
23,0.02725983,0.02655476,0.6422664,0.2848084,2
23,0.04154205,0.02999341,0.6475767,0.2890418,2
23,0.0552063,0.03721106,0.6554226,0.3024598,2
23,0.07082367,0.04359674,0.6613931,0.3123351,2
23,0.08319092,0.05232149,0.6652911,0.3302119,2
23,0.09703064,0.0594399,0.6685243,0.3434229,2
23,0.1107864,0.06554359,0.6716932,0.3539162,2
23,0.1245499,0.07189053,0.6764312,0.3687464,2
23,0.1389847,0.07802129,0.67951,0.381772,2
23,0.1523361,0.07802129,0.67951,0.381772,2
23,0.1672821,0.08468729,0.6902444,0.4049438,2
23,0.182106,0.08921015,0.6882727,0.4199198,2
23,0.1938477,0.09554392,0.6841302,0.434815,2
23,0.2085114,0.1018036,0.6833449,0.4479061,2
23,0.2225189,0.1076391,0.6750716,0.4620844,2
23,0.2355957,0.1151597,0.6680666,0.4756247,2
23,0.2487564,0.1193298,0.6633298,0.4864836,2
23,0.2632217,0.124166,0.660978,0.4971864,2
23,0.277771,0.1276153,0.657574,0.5072165,2
23,0.2901688,0.1301475,0.6577199,0.5170305,2
23,0.304451,0.135723,0.6552165,0.5273616,2
23,0.3181915,0.1373132,0.6541854,0.5329033,2
23,0.3354645,0.1412866,0.6517916,0.5398106,2
23,0.346077,0.143653,0.6475346,0.5466447,2
23,0.359581,0.1478044,0.6421435,0.553905,2
23,0.373703,0.1535658,0.6357794,0.5611948,2
23,0.3875732,0.1546007,0.6286746,0.5659922,2
23,0.4018021,0.1564016,0.6231792,0.5714961,2
23,0.4157791,0.1564467,0.6177642,0.5738232,2
23,0.4294357,0.1573479,0.6128871,0.577112,2
