n,t,x,y,z,m
32,0,-0.002278149,0.6611412,0.28017,1
32,0.01431274,-0.001580298,0.6697901,0.2844508,1
32,0.02861023,-0.002299905,0.6810331,0.2957719,1
32,0.04263306,-0.00230962,0.6899734,0.3040293,1
32,0.05648804,-0.002422035,0.6945428,0.3175105,1
32,0.06996155,-0.002195895,0.6994103,0.3280061,1
32,0.08361816,-0.001922607,0.704584,0.3367615,1
32,0.09767151,-0.003981829,0.7041386,0.352416,1
32,0.1115723,-0.004984498,0.706094,0.3655137,1
32,0.1256409,-0.006231964,0.7020171,0.3810874,1
32,0.1389008,-0.006892323,0.701562,0.3942364,1
32,0.1543274,-0.009444356,0.6963388,0.4070107,1
32,0.1670837,-0.01106745,0.6947913,0.4187465,1
32,0.1806641,-0.01217395,0.6953745,0.4299182,1
32,0.1949463,-0.01503325,0.6945454,0.4386644,1
32,0.2086029,-0.01716834,0.6946882,0.4476814,1
32,0.222702,-0.02016872,0.6928636,0.4577183,1
32,0.2361755,-0.02243745,0.691974,0.4676344,1
32,0.2502289,-0.02427226,0.691609,0.477479,1
32,0.264389,-0.02486998,0.6865698,0.4895664,1
32,0.2777557,-0.02559149,0.684162,0.500728,1
32,0.2920837,-0.02943009,0.6821733,0.5132445,1
32,0.3061218,-0.03130955,0.6794615,0.5258658,1
32,0.319519,-0.03215903,0.6749172,0.5356317,1
32,0.3335876,-0.03230202,0.6711062,0.5461176,1
32,0.3475494,-0.03187567,0.6674322,0.5569627,1
32,0.3630371,-0.03298289,0.6632787,0.5642147,1
32,0.3753204,-0.03298289,0.6632787,0.5642147,1
32,0.3895264,-0.03183001,0.647474,0.5836934,1
32,0.4031372,-0.03273088,0.6411896,0.5939155,1
32,0.4166718,-0.0303604,0.6324419,0.6045904,1
32,0.4311676,-0.02681184,0.6213095,0.6131006,1
32,0.4449768,-0.02419382,0.6125751,0.6216759,1
