n,t,x,y,z,m
12,0,-0.01846886,0.6415049,0.2716203,1
12,0.01425934,-0.02634299,0.6528944,0.2848655,1
12,0.0286026,-0.03158015,0.6601186,0.293351,1
12,0.04213715,-0.03533882,0.664757,0.2990211,1
12,0.05594635,-0.04390782,0.6770809,0.3108836,1
12,0.07002258,-0.04972285,0.6854434,0.3190681,1
12,0.08351135,-0.05411029,0.6919832,0.3254054,1
12,0.0978241,-0.06308627,0.700712,0.3397673,1
12,0.1123962,-0.07003397,0.7071756,0.350476,1
12,0.1254654,-0.07850868,0.7060758,0.3639842,1
12,0.1407852,-0.08513117,0.7090272,0.3756495,1
12,0.1530228,-0.09293884,0.704816,0.3903483,1
12,0.1670456,-0.09970254,0.704069,0.4030071,1
12,0.181015,-0.1060805,0.704283,0.4146893,1
12,0.1948853,-0.1137782,0.6932281,0.425549,1
12,0.2082596,-0.1201997,0.6880741,0.4358325,1
12,0.2221909,-0.127349,0.6817521,0.4493701,1
12,0.2368011,-0.1336243,0.6780736,0.4616541,1
12,0.2510986,-0.1392941,0.6739091,0.4711314,1
12,0.264801,-0.1448022,0.6721615,0.4810734,1
12,0.2777023,-0.1448022,0.6721615,0.4810734,1
12,0.2919617,-0.1567259,0.669126,0.5001433,1
12,0.3052979,-0.1613256,0.6650587,0.5105191,1
12,0.3207474,-0.1646401,0.6616083,0.5159964,1
12,0.3337479,-0.1686632,0.6596476,0.5228698,1
12,0.3470993,-0.1730763,0.6583296,0.530632,1
12,0.3615723,-0.1756998,0.6486587,0.5392721,1
12,0.3749924,-0.1786042,0.6406349,0.5482398,1
12,0.3886261,-0.1804366,0.6335273,0.5547906,1
12,0.4028397,-0.1827368,0.6259009,0.5618216,1
12,0.4167709,-0.1843235,0.617188,0.5663093,1
12,0.4312057,-0.1866357,0.6100711,0.5717182,1
