n,t,x,y,z,m
3,0,-0.01953793,0.650081,0.2870048,2
3,0.01415634,-0.02393949,0.6589364,0.2940874,2
3,0.02817154,-0.02697086,0.6659496,0.2986617,2
3,0.04275131,-0.0348568,0.6781893,0.3093731,2
3,0.05539703,-0.04030895,0.686413,0.3164511,2
3,0.06977463,-0.04986036,0.6958109,0.326315,2
3,0.08321762,-0.05611777,0.7027907,0.3336056,2
3,0.09751511,-0.06106746,0.7080727,0.339709,2
3,0.1109962,-0.06939608,0.7106569,0.3515722,2
3,0.1246872,-0.07573509,0.7139147,0.3609807,2
3,0.1387711,-0.08424723,0.7108005,0.3769382,2
3,0.1526108,-0.09115285,0.7105394,0.3895464,2
3,0.1672554,-0.09933418,0.7055433,0.4042782,2
3,0.1804047,-0.1064635,0.7034165,0.4169012,2
3,0.1940346,-0.112958,0.7029706,0.4284871,2
3,0.2080917,-0.1216728,0.6987462,0.4375725,2
3,0.2216988,-0.1286852,0.6991686,0.4469185,2
3,0.2362747,-0.1370175,0.6975657,0.4548569,2
3,0.2509079,-0.1450597,0.6945671,0.4635559,2
3,0.2640305,-0.1524687,0.6922974,0.472643,2
3,0.277298,-0.158577,0.682217,0.4809256,2
3,0.2912369,-0.1643794,0.6756923,0.4895875,2
3,0.3058777,-0.168062,0.6655723,0.4950175,2
3,0.318821,-0.1720917,0.6583457,0.5017366,2
3,0.3334236,-0.1754087,0.6510477,0.5064961,2
3,0.3470993,-0.1793291,0.6458022,0.5123947,2
3,0.3605652,-0.18371,0.6419483,0.5190066,2
3,0.3751755,-0.1873015,0.6353835,0.5267444,2
3,0.3892899,-0.1914107,0.6303031,0.5344592,2
3,0.4029961,-0.1957638,0.6260655,0.542138,2
3,0.4162865,-0.1991011,0.621569,0.5472547,2
3,0.4309578,-0.2029639,0.6173311,0.5528159,2
3,0.4441986,-0.2042099,0.6148255,0.5560813,2
3,0.4584122,-0.2063678,0.6121269,0.5603856,2
