n,t,x,y,z,m
24,0,-0.007238388,0.6404013,0.2684988,2
24,0.01452637,-0.0127973,0.6514566,0.275802,2
24,0.02840424,-0.01652133,0.6588284,0.2800023,2
24,0.04214478,-0.02390242,0.6682441,0.2902731,2
24,0.05593109,-0.0286718,0.6747727,0.2968288,2
24,0.07013702,-0.03203523,0.67987,0.3015097,2
24,0.08378601,-0.03886801,0.6897942,0.3133592,2
24,0.097229,-0.04402232,0.6959736,0.3228443,2
24,0.1121216,-0.04974437,0.7005953,0.3363379,2
24,0.1254044,-0.05442512,0.7055773,0.3467362,2
24,0.1408691,-0.0588026,0.7101033,0.3563039,2
24,0.1530685,-0.0655756,0.7094308,0.3713902,2
24,0.1671066,-0.07247823,0.7080678,0.3841255,2
24,0.1809235,-0.07780564,0.7022682,0.3997673,2
24,0.1948853,-0.0831787,0.6998204,0.4127092,2
24,0.2105179,-0.09273064,0.6973464,0.4163259,2
24,0.22229,-0.09929115,0.6993839,0.4225714,2
24,0.2363586,-0.1065912,0.6972914,0.4291691,2
24,0.2507553,-0.115261,0.692335,0.4380578,2
24,0.2646103,-0.1225594,0.6879439,0.4469279,2
24,0.2778397,-0.1304375,0.6860027,0.4524549,2
24,0.2915802,-0.1372954,0.6852396,0.4591563,2
24,0.3057938,-0.1436754,0.6851149,0.4664991,2
24,0.3192139,-0.1491911,0.6812506,0.4758137,2
24,0.3334961,-0.1549472,0.6795117,0.4846381,2
24,0.3487473,-0.1601893,0.6768023,0.4904075,2
24,0.3611832,-0.1656032,0.6746652,0.4970395,2
24,0.3754349,-0.1695995,0.6695581,0.5012829,2
24,0.3890686,-0.174246,0.6650771,0.5062943,2
24,0.4033432,-0.1792085,0.6611949,0.5119178,2
24,0.4165802,-0.1814107,0.6533422,0.5167448,2
24,0.430687,-0.1843624,0.6470715,0.5220761,2
24,0.4448929,-0.187355,0.6395928,0.5274946,2
24,0.4582672,-0.1908617,0.6338239,0.5333101,2
24,0.4726868,-0.1946856,0.6292076,0.5393862,2
24,0.486351,-0.1968758,0.6209959,0.5447145,2
24,0.5001755,-0.199406,0.6138248,0.5502898,2
