n,t,x,y,z,m
5,0,-0.009750485,0.6521198,0.2762952,2
5,0.01517487,-0.01122183,0.6593056,0.2793494,2
5,0.02821732,-0.01920867,0.6707639,0.2889748,2
5,0.04230499,-0.02456558,0.6782903,0.295156,2
5,0.05601883,-0.03584588,0.6900043,0.3077044,2
5,0.07028198,-0.04297465,0.6978979,0.3160127,2
5,0.08337784,-0.04810745,0.7041692,0.3223009,2
5,0.09743118,-0.05654627,0.7071997,0.3384197,2
5,0.1117439,-0.06263149,0.7109112,0.3501548,2
5,0.1252365,-0.07249534,0.7092695,0.3644128,2
5,0.1391068,-0.08026814,0.7085329,0.376368,2
5,0.1529694,-0.08825511,0.6973541,0.3885094,2
5,0.1672783,-0.09472442,0.6918461,0.3994038,2
5,0.1805267,-0.1003978,0.6899173,0.4098332,2
5,0.1945152,-0.1082823,0.6804211,0.4208627,2
5,0.208725,-0.114976,0.6756076,0.4314039,2
5,0.2230225,-0.1224082,0.6712109,0.4460548,2
5,0.2365303,-0.1288926,0.668208,0.458881,2
5,0.2501373,-0.1346817,0.6655926,0.4706414,2
5,0.2635689,-0.1403231,0.6589521,0.4834377,2
5,0.2783585,-0.1449617,0.6538075,0.4953974,2
5,0.291626,-0.1483934,0.650504,0.5030444,2
5,0.3059196,-0.1518812,0.6477509,0.5118864,2
5,0.3193703,-0.1557007,0.6467488,0.5170774,2
5,0.3336487,-0.1596914,0.645254,0.5238368,2
5,0.3474503,-0.1638345,0.6435483,0.5315725,2
5,0.3607063,-0.166518,0.6414841,0.5353622,2
5,0.3753815,-0.1696067,0.6395447,0.5408177,2
5,0.3889618,-0.1732985,0.6335197,0.5474715,2
5,0.4028969,-0.1769907,0.628705,0.5548869,2
5,0.4166145,-0.1806995,0.6245875,0.5626189,2
5,0.4316444,-0.1844006,0.6179646,0.5709388,2
5,0.4449883,-0.1880674,0.6125652,0.5792319,2
