n,t,x,y,z,m
25,0,0.00948298,0.6348034,0.2891552,2
25,0.01441193,0.01106268,0.64055,0.2959625,2
25,0.02806854,0.01110363,0.6469241,0.3083278,2
25,0.04213715,0.01155287,0.6515369,0.3168849,2
25,0.05550385,0.01224869,0.6551495,0.3232476,2
25,0.07025146,0.01052856,0.6624768,0.3334054,2
25,0.08345795,0.01001573,0.6681552,0.3414405,2
25,0.09732056,0.007728934,0.6737632,0.3552369,2
25,0.1111374,0.006882966,0.6789286,0.3662124,2
25,0.1263733,0.004885852,0.6804241,0.3808932,2
25,0.1389999,0.003958642,0.6834581,0.3928428,2
25,0.155777,0.003561318,0.6870599,0.403448,2
25,0.1671448,-0.00304383,0.6918856,0.4108458,2
25,0.1825333,-0.007029355,0.6970827,0.4194794,2
25,0.1964722,-0.01036191,0.6952226,0.431394,2
25,0.210083,-0.01273584,0.6959674,0.4424574,2
25,0.2232895,-0.01462442,0.6979842,0.453095,2
25,0.2374191,-0.01716113,0.6911132,0.4656672,2
25,0.2508392,-0.01716113,0.6911132,0.4656672,2
25,0.2642899,-0.02098024,0.6828822,0.4899653,2
25,0.2796097,-0.02259922,0.6801669,0.5016639,2
25,0.2916946,-0.02402264,0.6787701,0.5129185,2
25,0.3057251,-0.02543652,0.6763339,0.5202486,2
25,0.3191605,-0.02670121,0.6751107,0.5285606,2
25,0.3352203,-0.02675366,0.6697353,0.5360964,2
25,0.3480911,-0.02617472,0.6654682,0.5448598,2
25,0.3612823,-0.0249123,0.6614963,0.5544705,2
25,0.374733,-0.02295101,0.6521806,0.5664567,2
25,0.3885498,-0.02072358,0.6449149,0.5778807,2
25,0.402916,-0.01982081,0.634029,0.586345,2
25,0.4163666,-0.0193423,0.6270311,0.5949988,2
25,0.4305954,-0.02039719,0.6171807,0.6023977,2
25,0.4441223,-0.02069187,0.6093676,0.6102346,2
