n,t,x,y,z,m
20,0,-0.01084369,0.6444607,0.2668286,2
20,0.01509857,-0.01335555,0.6561252,0.2697886,2
20,0.03011322,-0.0210619,0.6681045,0.2811059,2
20,0.04285431,-0.0259217,0.6756761,0.2877685,2
20,0.05580902,-0.03151971,0.6851107,0.2989233,2
20,0.06997681,-0.03485477,0.6927619,0.3066735,2
20,0.08446503,-0.03707421,0.6994494,0.3125979,2
20,0.0973053,-0.04307359,0.7033834,0.3249565,2
20,0.1116791,-0.04726386,0.7077111,0.3346467,2
20,0.1254196,-0.0525943,0.7042912,0.3485435,2
20,0.1389465,-0.05681628,0.7049029,0.3596538,2
20,0.1531372,-0.0604887,0.7079394,0.3701017,2
20,0.1669388,-0.0679419,0.7063851,0.3819388,2
20,0.1808853,-0.07435924,0.70568,0.3930249,2
20,0.1948318,-0.08279383,0.6999167,0.4044154,2
20,0.2087631,-0.08976245,0.6965145,0.4149228,2
20,0.2226105,-0.09588844,0.6937742,0.4249639,2
20,0.2380524,-0.103731,0.688069,0.432376,2
20,0.2507553,-0.110198,0.6856262,0.4404761,2
20,0.2641983,-0.1168397,0.6789892,0.4543926,2
20,0.2782745,-0.1228514,0.6757236,0.4665808,2
20,0.2920456,-0.1300997,0.6723726,0.4750611,2
20,0.3053741,-0.136626,0.6711211,0.4835045,2
20,0.3194809,-0.1423331,0.6690705,0.4921677,2
20,0.3335419,-0.1473894,0.6635838,0.4973297,2
20,0.3477859,-0.1518499,0.6583151,0.5039446,2
20,0.3610001,-0.1557913,0.6520624,0.5078455,2
20,0.3753281,-0.1601325,0.6475945,0.5130641,2
20,0.3894272,-0.1635622,0.6416152,0.5187393,2
20,0.4030228,-0.1676412,0.6369913,0.5249618,2
20,0.4165649,-0.172043,0.6328695,0.5314641,2
20,0.430542,-0.172043,0.6328695,0.5314641,2
20,0.4459991,-0.1785647,0.618506,0.5430671,2
20,0.4582901,-0.1822683,0.6128545,0.548537,2
