n,t,x,y,z,m
31,0,-0.02206475,0.827466,0.2387367,7
31,0.01422119,-0.01971638,0.8356743,0.2454345,7
31,0.02854919,-0.01784474,0.8419971,0.2506476,7
31,0.0423584,-0.01662761,0.8496767,0.2600835,7
31,0.0556488,-0.01467019,0.8574429,0.2674803,7
31,0.06968689,-0.01520699,0.8655369,0.2789389,7
31,0.08338928,-0.01523674,0.87248,0.287553,7
31,0.09745789,-0.01501369,0.878577,0.2944961,7
31,0.1112366,-0.01683009,0.8839437,0.3060327,7
31,0.1248932,-0.01789236,0.8896132,0.3150898,7
31,0.138916,-0.01907772,0.8929615,0.330493,7
31,0.1527405,-0.01988161,0.8974844,0.3422399,7
31,0.1686096,-0.02039945,0.9025806,0.3520167,7
31,0.1806488,-0.02187049,0.9037246,0.3673073,7
31,0.1948242,-0.0224489,0.9060695,0.3802258,7
31,0.2083435,-0.02260065,0.900225,0.3969493,7
31,0.2219849,-0.02268374,0.896068,0.410769,7
31,0.2360382,-0.02273005,0.8928053,0.4229521,7
31,0.2501984,-0.0252164,0.8802657,0.4356146,7
31,0.2640991,-0.02644908,0.8710483,0.4463987,7
31,0.2776947,-0.03151739,0.8609678,0.4529593,7
31,0.2915802,-0.03466719,0.8534185,0.4599601,7
31,0.3057861,-0.03690803,0.8474202,0.4671131,7
31,0.3191833,-0.04158175,0.8448116,0.4704029,7
31,0.3336334,-0.04503781,0.8421772,0.4752719,7
31,0.3473358,-0.04779446,0.839195,0.479349,7
31,0.3612061,-0.05034286,0.8369099,0.4846377,7
31,0.3764954,-0.05190128,0.8369336,0.4903196,7
31,0.3888702,-0.05364865,0.8365012,0.496953,7
31,0.4030762,-0.05557227,0.8359357,0.5042799,7
31,0.4163818,-0.05770457,0.8336073,0.5133878,7
31,0.4308777,-0.05968601,0.8313363,0.5223899,7
31,0.4444885,-0.05945987,0.826567,0.5312285,7
31,0.4578857,-0.05986696,0.8221768,0.5396963,7
31,0.4725189,-0.06070644,0.8184173,0.5479296,7
31,0.4861908,-0.05882061,0.8103935,0.5553455,7
31,0.5002289,-0.05815178,0.8043314,0.5627446,7
31,0.513855,-0.05806953,0.7973855,0.5665776,7
