n,t,x,y,z,m
15,0,-0.01975954,0.8391063,0.2558474,7
15,0.01405334,-0.01924235,0.8476751,0.2605347,7
15,0.02891541,-0.02276224,0.8626636,0.2632636,7
15,0.04185486,-0.02488548,0.873734,0.2659054,7
15,0.05569458,-0.03080654,0.8789327,0.2707979,7
15,0.06989288,-0.03468364,0.882931,0.2752677,7
15,0.08369446,-0.0375886,0.8862435,0.2793101,7
15,0.09778595,-0.04509687,0.8822978,0.2829174,7
15,0.1126251,-0.05019021,0.8795476,0.2857499,7
15,0.1253052,-0.06015557,0.8724095,0.2921722,7
15,0.1388245,-0.06688458,0.868171,0.2969392,7
15,0.1527939,-0.07481062,0.8628662,0.3067811,7
15,0.1671982,-0.08070886,0.859832,0.3138973,7
15,0.1807251,-0.08544779,0.8579067,0.3194391,7
15,0.1948624,-0.09217882,0.8501031,0.3342283,7
15,0.2085876,-0.09806871,0.8466556,0.3445058,7
15,0.2221146,-0.1086265,0.8458815,0.3545003,7
15,0.236412,-0.1170226,0.8460894,0.3629019,7
15,0.2501907,-0.1233884,0.8415941,0.3783256,7
15,0.2644272,-0.129672,0.8396719,0.3903399,7
15,0.2776031,-0.1358098,0.8388689,0.4007853,7
15,0.2915497,-0.140981,0.8384758,0.4086365,7
15,0.3058243,-0.1463238,0.8383864,0.4168319,7
15,0.3205948,-0.1524662,0.8382267,0.4214825,7
15,0.3336487,-0.1584024,0.8377156,0.4271798,7
15,0.3473206,-0.1642846,0.8369664,0.4334003,7
15,0.3608856,-0.1675531,0.8353729,0.4369121,7
15,0.375679,-0.1713952,0.8333893,0.4410668,7
15,0.3890457,-0.171659,0.8297389,0.4487055,7
15,0.403038,-0.1735992,0.8267986,0.4554534,7
15,0.4168625,-0.1758621,0.8241576,0.4623172,7
15,0.431076,-0.17884,0.8219028,0.4689566,7
15,0.4446106,-0.1820496,0.8197534,0.4756112,7
15,0.458107,-0.1853046,0.8161107,0.4828498,7
15,0.4726181,-0.188671,0.8130452,0.4899968,7
15,0.4862976,-0.1925267,0.8117362,0.4970859,7
15,0.5001297,-0.1962605,0.8099697,0.5040243,7
15,0.5138855,-0.1999998,0.8081104,0.510877,7
15,0.5292816,-0.2019527,0.8061936,0.514096,7
