n,t,x,y,z,m
38,0,-0.004872262,0.8331064,0.2736305,8
38,0.01441956,-0.0006779432,0.8418425,0.2823583,8
38,0.02923584,0.002480447,0.8476411,0.2887699,8
38,0.04212952,0.009499609,0.8519962,0.3014361,8
38,0.05654907,0.01703906,0.8574308,0.312338,8
38,0.07000732,0.02358919,0.8644843,0.3249701,8
38,0.08357239,0.0324536,0.8735908,0.3365616,8
38,0.09744263,0.0392282,0.8801488,0.3455242,8
38,0.1115265,0.04889995,0.880328,0.3596721,8
38,0.1255493,0.0557965,0.881007,0.3705255,8
38,0.1409912,0.06331676,0.8798208,0.3868616,8
38,0.1533203,0.06968188,0.8797514,0.3999669,8
38,0.1670685,0.07456255,0.8799227,0.416418,8
38,0.1807861,0.07927966,0.8801391,0.4298771,8
38,0.1949158,0.08403176,0.880446,0.4417413,8
38,0.2084503,0.08833814,0.8761092,0.4547727,8
38,0.2223358,0.09359109,0.8729463,0.466879,8
38,0.2362213,0.09909463,0.8643705,0.4790169,8
38,0.2500153,0.1042061,0.8591223,0.4901692,8
38,0.2674408,0.1088194,0.8558856,0.5007145,8
38,0.278183,0.1076922,0.8520327,0.5036896,8
38,0.2940369,0.1083888,0.8491369,0.5087909,8
38,0.3074341,0.1068868,0.8450831,0.5099776,8
38,0.321579,0.1067559,0.842226,0.5131477,8
38,0.334671,0.1050373,0.8390621,0.5132622,8
38,0.3499603,0.1044343,0.8366253,0.5150089,8
38,0.3621521,0.1043858,0.8350408,0.517992,8
38,0.3752747,0.1049441,0.8322534,0.520391,8
38,0.3901672,0.105953,0.8294365,0.523487,8
38,0.4031677,0.1069686,0.8239543,0.5269299,8
38,0.4164734,0.1085445,0.8185222,0.5307845,8
38,0.4311218,0.1108614,0.8129011,0.5348386,8
38,0.4445343,0.1124324,0.8052466,0.539995,8
38,0.458374,0.1138229,0.7990028,0.5450529,8
