n,t,x,y,z,m
26,0,-0.01583624,0.8249766,0.2533309,7
26,0.01477051,-0.01235533,0.8290788,0.2578508,7
26,0.02844238,-0.007786393,0.8360422,0.2635743,7
26,0.04196167,-0.003621161,0.8416553,0.2685039,7
26,0.05877686,0.001815975,0.8487706,0.2763397,7
26,0.07266235,0.005758345,0.8526552,0.2823939,7
26,0.08714294,0.01107621,0.8561898,0.2909572,7
26,0.09936523,0.01534319,0.8582474,0.297487,7
26,0.1175537,0.01896065,0.8595605,0.3026686,7
26,0.1288452,0.02725565,0.8605674,0.3179719,7
26,0.1434479,0.04531437,0.8638803,0.3503102,7
26,0.1586304,0.05458933,0.8658088,0.3655949,7
26,0.1735535,0.06245321,0.8676398,0.3777244,7
26,0.1896667,0.06854814,0.8724235,0.3897133,7
26,0.2032776,0.06854814,0.8724235,0.3897133,7
26,0.2171326,0.07941139,0.8762402,0.4109174,7
26,0.2315979,0.08484381,0.8768843,0.4209189,7
26,0.2461395,0.09020507,0.8779448,0.4304573,7
26,0.2602692,0.09307832,0.8758039,0.4381044,7
26,0.276123,0.09687436,0.874769,0.4461119,7
26,0.2893524,0.09895188,0.8732069,0.4539833,7
26,0.3028717,0.1020121,0.8725625,0.4622058,7
26,0.3175507,0.1062027,0.8670074,0.4709366,7
26,0.3316498,0.1108006,0.8636125,0.4796816,7
26,0.3456726,0.1153102,0.8619462,0.4883901,7
26,0.3594055,0.1174591,0.85414,0.4959086,7
26,0.3735199,0.1204925,0.8490936,0.5036507,7
26,0.3878784,0.1210015,0.8437594,0.5080016,7
26,0.4013977,0.1224217,0.8402247,0.5133607,7
26,0.4156952,0.1219809,0.8356682,0.5156501,7
26,0.4295044,0.1223097,0.8320379,0.5190439,7
26,0.4433441,0.1231102,0.8289249,0.5232152,7
26,0.4577484,0.1226902,0.8237146,0.5249497,7
26,0.4712677,0.1229259,0.8186871,0.5273709,7
26,0.4871521,0.1237119,0.8121125,0.5303778,7
26,0.4994965,0.1250207,0.8059051,0.5335832,7
