n,t,x,y,z,m
1,0,-0.03252363,0.8142586,0.2291761,7
1,0.01301193,-0.0330413,0.8152309,0.2287361,7
1,0.0271759,-0.0332852,0.8158305,0.2285441,7
1,0.0411911,-0.03351611,0.816366,0.228368,7
1,0.06105423,-0.03373796,0.8168569,0.2282028,7
1,0.06923676,-0.03403008,0.8171958,0.2280726,7
1,0.0823288,-0.03430569,0.8175252,0.2279516,7
1,0.09671402,-0.03447652,0.8178557,0.2277568,7
1,0.1100502,-0.03463715,0.8181791,0.2275769,7
1,0.1239433,-0.03480387,0.8184997,0.2273958,7
1,0.137928,-0.03490293,0.8186933,0.2274455,7
1,0.1516457,-0.03500098,0.818888,0.2274863,7
1,0.1667213,-0.03509146,0.818922,0.2274804,7
1,0.1799622,-0.03519297,0.8189505,0.2274544,7
1,0.193924,-0.0352996,0.8189754,0.2274188,7
1,0.207283,-0.03552186,0.8188691,0.2272424,7
1,0.2210884,-0.03574181,0.8187566,0.2270647,7
1,0.2353439,-0.03584337,0.8188798,0.2269573,7
1,0.249157,-0.03593868,0.8189955,0.2268589,7
1,0.2626801,-0.0359934,0.8191574,0.2267861,7
1,0.2765427,-0.03605348,0.8193072,0.2267083,7
1,0.2907867,-0.03611946,0.8194475,0.2266247,7
1,0.3042679,-0.03607535,0.8197008,0.2266248,7
1,0.3182755,-0.03603786,0.8199491,0.2266176,7
1,0.3327484,-0.03593308,0.8199008,0.2267001,7
1,0.3460693,-0.03585422,0.8198708,0.2267519,7
1,0.3600616,-0.03579313,0.8198208,0.2268285,7
1,0.3747864,-0.03574127,0.8197983,0.2268967,7
1,0.3875465,-0.03569442,0.8197972,0.2269609,7
1,0.4015923,-0.03569365,0.8196208,0.2271414,7
1,0.4156532,-0.03570098,0.8194638,0.2273375,7
1,0.4302063,-0.03568041,0.8193375,0.2275594,7
1,0.4432144,-0.035662,0.8192379,0.2277873,7
1,0.457634,-0.03564852,0.8191666,0.2280183,7
1,0.471344,-0.03563225,0.8189161,0.228065,7
1,0.4847374,-0.03560841,0.8186742,0.2281145,7
1,0.4994698,-0.03552246,0.8188821,0.2282265,7
1,0.513031,-0.0354346,0.8190433,0.2283465,7
1,0.5269089,-0.03529114,0.8192891,0.2284731,7
1,0.5406189,-0.03513998,0.8195102,0.2286089,7
