n,t,x,y,z,m
20,0,-0.02559716,0.8132763,0.2271158,8
20,0.01393127,-0.02576607,0.8139061,0.2271094,8
20,0.02816772,-0.02598739,0.8146022,0.2270887,8
20,0.04210663,-0.0262478,0.8152704,0.2270576,8
20,0.05757904,-0.02654135,0.8159122,0.227017,8
20,0.07060242,-0.02683711,0.8165032,0.2268857,8
20,0.08335876,-0.02712977,0.8170575,0.2267509,8
20,0.09734344,-0.02756143,0.8175623,0.2263773,8
20,0.1111603,-0.02795488,0.8180237,0.2260404,8
20,0.1254425,-0.02831525,0.8184474,0.2257405,8
20,0.1448364,-0.02853256,0.8187131,0.2255023,8
20,0.1529846,-0.02873582,0.8189643,0.2252701,8
20,0.1666718,-0.02898878,0.8190556,0.2249788,8
20,0.1808014,-0.02922726,0.8191662,0.2246948,8
20,0.1949768,-0.02926517,0.8189374,0.2247395,8
20,0.2085724,-0.02932459,0.8187691,0.2247449,8
20,0.2219238,-0.02939814,0.8186289,0.2247261,8
20,0.236145,-0.02933162,0.8184902,0.2249046,8
20,0.2497864,-0.02930146,0.8183628,0.2250689,8
20,0.2651596,-0.02920866,0.8180469,0.2254422,8
20,0.2775421,-0.02912986,0.817704,0.2258454,8
20,0.291748,-0.02909207,0.8173854,0.2262282,8
20,0.3053131,-0.02907169,0.8171334,0.226548,8
20,0.3199158,-0.02910298,0.8169676,0.2268096,8
20,0.3331146,-0.0289734,0.8165459,0.2271519,8
20,0.3467102,-0.02889848,0.816204,0.2274086,8
20,0.3614578,-0.02865475,0.8159263,0.2279381,8
20,0.374794,-0.02847373,0.8156695,0.2283808,8
20,0.3889236,-0.02833503,0.8154279,0.2287619,8
20,0.4023438,-0.02824718,0.8149666,0.2289473,8
20,0.4165573,-0.02815032,0.814533,0.229124,8
20,0.4307022,-0.02837217,0.814299,0.2290063,8
20,0.4442062,-0.0285241,0.8140445,0.2289557,8
20,0.4587021,-0.02863276,0.8137742,0.2289469,8
20,0.4736481,-0.02899325,0.813506,0.2287124,8
20,0.4860153,-0.02930874,0.813246,0.2285229,8
20,0.4997482,-0.02940947,0.8129289,0.2285325,8
20,0.5136414,-0.02949166,0.8126185,0.2285558,8
20,0.5278854,-0.02954423,0.8120592,0.2287101,8
20,0.5425491,-0.02959782,0.8115166,0.2288566,8
20,0.5565033,-0.02965927,0.8109906,0.2289936,8
20,0.5696793,-0.02950889,0.8108011,0.2292615,8
20,0.583046,-0.02937251,0.8105798,0.2295127,8
20,0.5982742,-0.02941793,0.8103353,0.2296042,8
20,0.6113358,-0.02945745,0.8100432,0.2297123,8
20,0.6248398,-0.02949542,0.8097113,0.2298331,8
20,0.6390686,-0.02933639,0.8093663,0.2302239,8
20,0.6531906,-0.02919561,0.8090076,0.2306161,8
20,0.6664658,-0.02911913,0.8081302,0.2309192,8
