n,t,x,y,z,m
35,0,-0.01949179,0.7975946,0.2570888,7
35,0.01409912,-0.01665556,0.8053681,0.2617415,7
35,0.02778625,-0.01437408,0.8110404,0.2657278,7
35,0.04185486,-0.01234204,0.8156161,0.269082,7
35,0.05723572,-0.00963521,0.825887,0.2761301,7
35,0.0696106,-0.007452369,0.8332204,0.2816044,7
35,0.08334351,-0.004530251,0.8449162,0.2922414,7
35,0.09754944,-0.001526356,0.8547905,0.2999476,7
35,0.1108856,0.004745066,0.8642091,0.3149419,7
35,0.1248779,0.009991646,0.8721904,0.3258789,7
35,0.1393127,0.0150128,0.8796557,0.3347285,7
35,0.1523438,0.02172452,0.8828192,0.3506201,7
35,0.1668549,0.02777696,0.8865017,0.3631801,7
35,0.1806641,0.03344464,0.8868729,0.3766383,7
35,0.1939545,0.03868264,0.8878455,0.3879729,7
35,0.2080688,0.04395092,0.8893122,0.3982561,7
35,0.2219849,0.04873323,0.8877428,0.4074244,7
35,0.2362671,0.05403632,0.8872558,0.4164715,7
35,0.249527,0.06131327,0.882602,0.4274572,7
35,0.2657471,0.06801879,0.8795135,0.4376301,7
35,0.27742,0.07288021,0.8734732,0.4480942,7
35,0.2910309,0.07722384,0.8696178,0.4577388,7
35,0.3056335,0.08076173,0.8673828,0.4666957,7
35,0.3190308,0.08296138,0.8631092,0.4757586,7
35,0.3330536,0.0861932,0.8591068,0.4850082,7
35,0.3469696,0.08930463,0.8543401,0.492204,7
35,0.3609009,0.09237266,0.8513724,0.4997422,7
35,0.3750763,0.09462011,0.8505124,0.5074114,7
35,0.3886261,0.09819561,0.8470155,0.5144586,7
35,0.4031525,0.1020272,0.8440368,0.5219795,7
35,0.4165955,0.1037177,0.8411084,0.5237993,7
35,0.430191,0.1059692,0.838483,0.5269997,7
35,0.4443207,0.1069812,0.8341433,0.5291272,7
35,0.4580078,0.108102,0.8304459,0.5321472,7
35,0.4741974,0.1100864,0.8261616,0.5358891,7
35,0.4860382,0.113217,0.8200492,0.5417123,7
35,0.5003967,0.1160938,0.8146601,0.5475919,7
35,0.5138245,0.1199121,0.8040075,0.5549707,7
35,0.5272064,0.1238005,0.794021,0.5612093,7
