n,t,x,y,z,m
6,0,-0.01964849,0.8224511,0.2355509,7
6,0.01481628,-0.01653427,0.8405701,0.2397702,7
6,0.02908707,-0.01420057,0.8539236,0.242786,7
6,0.04257965,-0.01263052,0.8628995,0.2448896,7
6,0.05617523,-0.01275754,0.8768554,0.2506635,7
6,0.06980133,-0.009545267,0.8944812,0.2536508,7
6,0.08366776,-0.00873059,0.9105155,0.264159,7
6,0.09765244,-0.006440401,0.9225293,0.2700102,7
6,0.1118965,-0.005113304,0.9282422,0.2740296,7
6,0.1251335,-0.01232308,0.935223,0.2810884,7
6,0.1391983,-0.01531273,0.9452862,0.284133,7
6,0.1531525,-0.02732563,0.9528455,0.288675,7
6,0.1667252,-0.03549433,0.9600527,0.2921031,7
6,0.181366,-0.05821711,0.9586146,0.2926319,7
6,0.1947174,-0.07229865,0.9607579,0.2952777,7
6,0.2085876,-0.08427286,0.9627935,0.2970549,7
6,0.2224922,-0.1008157,0.943193,0.314316,7
6,0.2373886,-0.112902,0.9311107,0.3261974,7
6,0.2506371,-0.1242332,0.9086283,0.3444991,7
6,0.2654877,-0.1324934,0.8953705,0.3575031,7
6,0.2785606,-0.141349,0.8888544,0.367533,7
6,0.2917824,-0.148623,0.8823586,0.3764358,7
6,0.3054657,-0.1552405,0.8771715,0.3846666,7
6,0.3196373,-0.1611535,0.8767867,0.3944127,7
6,0.3334961,-0.1668744,0.8746584,0.4030144,7
6,0.3475876,-0.1701485,0.8744947,0.4127984,7
6,0.3621025,-0.1743499,0.8726398,0.4214365,7
6,0.3759651,-0.1767225,0.8685277,0.4317893,7
6,0.388958,-0.1802105,0.8643521,0.4412098,7
6,0.4030495,-0.184258,0.860472,0.450312,7
6,0.4200287,-0.1867039,0.8541957,0.459486,7
6,0.430706,-0.1899737,0.8488962,0.4684291,7
6,0.4477158,-0.193618,0.8441851,0.4772916,7
6,0.4606476,-0.1952693,0.8366734,0.484634,7
6,0.4747849,-0.1976585,0.8303156,0.49236,7
6,0.4875221,-0.1978698,0.8198355,0.4986931,7
6,0.501358,-0.1987464,0.811031,0.5055858,7
6,0.5151978,-0.1991056,0.8003614,0.5099179,7
