n,t,x,y,z,m
14,0,-0.01738924,0.8076196,0.2539473,7
14,0.01454926,-0.01456499,0.8086036,0.2548393,7
14,0.02905273,-0.01007122,0.8137031,0.2597366,7
14,0.04210663,-0.006099463,0.8171244,0.2628309,7
14,0.05625916,0.002925634,0.8268157,0.2747931,7
14,0.06972504,0.01033467,0.8343512,0.2829972,7
14,0.08365631,0.02146685,0.8419973,0.3005177,7
14,0.09741211,0.02975249,0.8472455,0.3124196,7
14,0.1110535,0.03643608,0.8510895,0.3212298,7
14,0.1247253,0.0468843,0.8517876,0.3404147,7
14,0.1387939,0.05584824,0.8537617,0.3547323,7
14,0.1529617,0.06230587,0.8554485,0.369653,7
14,0.1664658,0.06908184,0.8576218,0.3823245,7
14,0.1809311,0.07624203,0.8602173,0.3940082,7
14,0.1944046,0.07860702,0.8648126,0.4019369,7
14,0.2080688,0.08443528,0.8695271,0.4118102,7
14,0.2226563,0.08744329,0.8688858,0.418362,7
14,0.237381,0.0911811,0.8691143,0.4260837,7
14,0.2500992,0.09373468,0.8669471,0.432079,7
14,0.2637024,0.09723634,0.8651835,0.4395295,7
14,0.2777405,0.1019634,0.8629936,0.4483332,7
14,0.292038,0.1044573,0.8577045,0.4570344,7
14,0.3053131,0.1077772,0.8532774,0.4659225,7
14,0.320015,0.1095088,0.8477093,0.4711632,7
14,0.3331528,0.1115798,0.8448199,0.4770215,7
14,0.3465652,0.1139538,0.8429803,0.483382,7
14,0.3612823,0.1155676,0.8393143,0.487784,7
14,0.3748474,0.117721,0.836189,0.4927894,7
14,0.3886032,0.1202809,0.833917,0.495108,7
14,0.4030304,0.1230328,0.8316624,0.4981655,7
14,0.416481,0.1274711,0.828266,0.5013414,7
14,0.4304123,0.1309055,0.8253744,0.5047854,7
14,0.445343,0.1339952,0.8227997,0.5085825,7
14,0.4584885,0.1389954,0.8170893,0.5155304,7
14,0.4720993,0.1446452,0.8116705,0.5221255,7
14,0.4860992,0.1491747,0.8038229,0.5297157,7
