n,t,x,y,z,m
9,0,-0.02077562,0.8208967,0.2288657,7
9,0.0154953,-0.01923126,0.8279415,0.228001,7
9,0.02835846,-0.01727116,0.8429462,0.2264639,7
9,0.04193115,-0.01630521,0.8524891,0.2260285,7
9,0.05588531,-0.01553392,0.8588755,0.2300455,7
9,0.07024384,-0.0151788,0.8629835,0.2332304,7
9,0.08324432,-0.01670384,0.8622084,0.2403193,7
9,0.09729767,-0.0164876,0.8648996,0.2445678,7
9,0.1115036,-0.01528001,0.8685076,0.2470103,7
9,0.1249695,-0.01626128,0.8699331,0.2522552,7
9,0.1390686,-0.01662678,0.8697761,0.2558726,7
9,0.1528168,-0.01618379,0.8699918,0.257894,7
9,0.1663208,-0.01712328,0.8750354,0.2653809,7
9,0.180809,-0.01706427,0.8791922,0.2704645,7
9,0.1943283,-0.02232611,0.886964,0.2776971,7
9,0.2086868,-0.0252828,0.8916261,0.2824901,7
9,0.2231369,-0.03683668,0.9004103,0.2894443,7
9,0.2364349,-0.04446971,0.9079362,0.2954022,7
9,0.25,-0.05013609,0.9146286,0.3008086,7
9,0.2636414,-0.06152499,0.9179369,0.3066225,7
9,0.2781219,-0.07006335,0.9221544,0.3119784,7
9,0.2918854,-0.0804351,0.9185684,0.3192366,7
9,0.3054123,-0.0893048,0.9179118,0.3255702,7
9,0.3192673,-0.09794492,0.9174886,0.3309784,7
9,0.3330688,-0.1061164,0.9094341,0.343787,7
9,0.3471527,-0.1137618,0.9051967,0.3536477,7
9,0.3610001,-0.1219054,0.8978779,0.3668069,7
9,0.3755112,-0.1291276,0.8939573,0.3774326,7
9,0.3889847,-0.1356415,0.8870949,0.388513,7
9,0.4030838,-0.1418931,0.8817997,0.3979454,7
9,0.4165955,-0.1479989,0.8768548,0.4062638,7
9,0.431572,-0.1548194,0.872017,0.4151782,7
9,0.4442673,-0.1609774,0.8666554,0.4236768,7
9,0.4581223,-0.1653547,0.8608764,0.4334619,7
9,0.4721298,-0.1702642,0.8569499,0.4431702,7
9,0.4856339,-0.1752605,0.8527104,0.4526096,7
9,0.4996414,-0.1773589,0.8462717,0.4604067,7
9,0.5140457,-0.1805762,0.8414946,0.4688526,7
9,0.5279312,-0.182985,0.8366657,0.4751613,7
9,0.5419846,-0.18607,0.832214,0.4823805,7
9,0.5555191,-0.1882048,0.8281134,0.4879567,7
9,0.5699463,-0.1908319,0.8237044,0.4942754,7
9,0.58284,-0.1937842,0.8191142,0.5010322,7
9,0.5970001,-0.1958447,0.8155689,0.5065292,7
9,0.6115723,-0.1983252,0.8119876,0.5126621,7
9,0.6244965,-0.20021,0.8083683,0.5147431,7
9,0.6399689,-0.2024565,0.8049095,0.5181255,7
9,0.6526031,-0.2049579,0.8014134,0.5224021,7
