n,t,x,y,z,m
21,0,-0.01602399,0.8187115,0.2389595,8
21,0.01438904,-0.01477325,0.8309553,0.2408772,8
21,0.02857208,-0.01416141,0.8394746,0.2423603,8
21,0.04329681,-0.0131371,0.8473725,0.243319,8
21,0.05562592,-0.01106364,0.8576243,0.247511,8
21,0.07012939,-0.009762645,0.8644806,0.2502593,8
21,0.0838089,-0.00942409,0.873451,0.254398,8
21,0.09768677,-0.008678794,0.8806303,0.2569669,8
21,0.11129,-0.008194983,0.8851818,0.2589142,8
21,0.125618,-0.008687377,0.8885847,0.2635316,8
21,0.1389694,-0.008256614,0.892846,0.26678,8
21,0.1528931,-0.01301289,0.8942358,0.273058,8
21,0.16716,-0.01617664,0.8957564,0.2782592,8
21,0.1807938,-0.02402139,0.8993142,0.2836488,8
21,0.1949005,-0.02986842,0.9028573,0.2879,8
21,0.2084961,-0.03423727,0.906644,0.2915641,8
21,0.2222366,-0.04591173,0.9030372,0.2990385,8
21,0.2361755,-0.05372763,0.9030178,0.3051952,8
21,0.2518082,-0.06470698,0.8995326,0.3133041,8
21,0.2642975,-0.07255125,0.8991796,0.3198984,8
21,0.2776108,-0.07892698,0.9000001,0.3258074,8
21,0.2920761,-0.08697706,0.8949453,0.3363719,8
21,0.3057404,-0.09373921,0.8915545,0.3449792,8
21,0.3192444,-0.09992588,0.8838888,0.3582855,8
21,0.3337555,-0.1051697,0.8776507,0.3688347,8
21,0.3475876,-0.1113334,0.8714387,0.3784846,8
21,0.3612976,-0.1169423,0.8676112,0.3871289,8
21,0.3766022,-0.1222448,0.8649184,0.3952513,8
21,0.3889008,-0.1320267,0.8624253,0.3971768,8
21,0.4031296,-0.1401087,0.8601379,0.4009606,8
21,0.4166336,-0.1481149,0.8539206,0.4072075,8
21,0.4308472,-0.1554807,0.8491014,0.4134395,8
21,0.4444656,-0.1624289,0.8450855,0.4196431,8
21,0.4595642,-0.1678672,0.8391529,0.4264382,8
21,0.4724045,-0.1734855,0.8341218,0.4330732,8
21,0.4860611,-0.176843,0.829626,0.4397763,8
21,0.5002518,-0.1809283,0.8252376,0.4464363,8
21,0.5147324,-0.1858465,0.8219161,0.4577194,8
21,0.5287323,-0.1908948,0.8180202,0.4672919,8
21,0.5417175,-0.1959473,0.8140385,0.4759111,8
21,0.5554123,-0.2010689,0.8131707,0.4823679,8
21,0.5697937,-0.2060442,0.8107634,0.4888149,8
21,0.5865631,-0.2096154,0.8112666,0.4896421,8
21,0.5971985,-0.2133602,0.8099668,0.4920633,8
21,0.6131973,-0.2173287,0.8077951,0.4955162,8
21,0.6269608,-0.2191688,0.808386,0.4954023,8
21,0.640213,-0.2216278,0.8074932,0.4960913,8
21,0.654068,-0.222829,0.8046035,0.4973972,8
21,0.669487,-0.2248269,0.8017438,0.4990875,8
21,0.6815796,-0.2242873,0.7959244,0.5038261,8
21,0.6950378,-0.2249819,0.7912346,0.5082208,8
