n,t,x,y,z,m
25,0,-0.03226525,0.8172798,0.2403378,7
25,0.01391602,-0.03010273,0.8264127,0.24511,7
25,0.02783203,-0.02837187,0.8334259,0.2490983,7
25,0.04194641,-0.02650976,0.8482755,0.2553383,7
25,0.05554199,-0.02511948,0.8575724,0.2601756,7
25,0.06941223,-0.02370542,0.8650769,0.2639643,7
25,0.08331299,-0.02196342,0.8758706,0.2733917,7
25,0.0974884,-0.02059269,0.8832639,0.2804526,7
25,0.110733,-0.0196926,0.8870967,0.2927149,7
25,0.1259308,-0.01860541,0.8903294,0.3015814,7
25,0.1386566,-0.01749265,0.8931276,0.3084938,7
25,0.1521149,-0.01398593,0.8962491,0.3243852,7
25,0.1667786,-0.01087999,0.900001,0.3365123,7
25,0.1806946,-0.008309364,0.9013233,0.35135,7
25,0.196228,-0.005842388,0.9036466,0.3633177,7
25,0.2086639,-0.005228162,0.9014415,0.3758239,7
25,0.2223663,-0.004067838,0.901289,0.3869159,7
25,0.2356415,-0.002684891,0.902086,0.3972699,7
25,0.2491913,-0.003837168,0.8964424,0.4108827,7
25,0.2638855,-0.004089177,0.8932294,0.4230689,7
25,0.2775269,-0.006491125,0.8847352,0.4357937,7
25,0.2906189,-0.007764518,0.8797005,0.4473967,7
25,0.3050232,-0.01133913,0.8728348,0.4575788,7
25,0.3186951,-0.0137673,0.8660781,0.4679751,7
25,0.3341217,-0.01526231,0.8586459,0.478622,7
25,0.3466187,-0.02015018,0.8531991,0.484475,7
25,0.3609772,-0.02330142,0.8497971,0.4917009,7
25,0.3746338,-0.02688962,0.8473933,0.4962854,7
25,0.3883972,-0.02969933,0.8452581,0.5023145,7
25,0.4030609,-0.03145111,0.8423849,0.5074871,7
25,0.4163208,-0.03305626,0.8393866,0.5135864,7
25,0.4300232,-0.03457153,0.8363366,0.5203058,7
25,0.4437408,-0.03665131,0.8330688,0.5259675,7
25,0.457489,-0.03862476,0.8303432,0.5322253,7
25,0.4716339,-0.03960538,0.8262346,0.5378001,7
25,0.4855957,-0.04094434,0.822166,0.5434138,7
25,0.4997406,-0.04246855,0.8180543,0.5489994,7
25,0.5133057,-0.04321176,0.8119792,0.5560754,7
25,0.5272827,-0.04414618,0.8063797,0.562619,7
25,0.5423584,-0.04494697,0.8028821,0.5638194,7
25,0.555069,-0.0457263,0.7990789,0.5660547,7
