n,t,x,y,z,m
2,0,-0.02330118,0.8205408,0.2422531,8
2,0.01406479,-0.01796734,0.8335739,0.2486645,8
2,0.02800369,-0.01392543,0.8431354,0.2537012,8
2,0.04259491,-0.01056671,0.8507748,0.2574235,8
2,0.05539322,-0.004448533,0.8666486,0.2650918,8
2,0.06913757,6.145239E-05,0.8772026,0.2703108,8
2,0.08355331,0.01015663,0.8825776,0.2845041,8
2,0.09738541,0.01767349,0.8865907,0.2937283,8
2,0.1112251,0.02355254,0.8915831,0.3084195,8
2,0.1268005,0.03006381,0.8960469,0.3194864,8
2,0.1386909,0.03749382,0.9008305,0.3288414,8
2,0.1517754,0.04402387,0.9034542,0.3449081,8
2,0.1665001,0.05222857,0.9062682,0.3583042,8
2,0.1802673,0.06077617,0.9012249,0.3760657,8
2,0.1943092,0.06870472,0.898732,0.3904668,8
2,0.2077179,0.07692397,0.8973526,0.4033945,8
2,0.221405,0.08063275,0.8905712,0.4160939,8
2,0.2356873,0.08474815,0.8881307,0.4275425,8
2,0.2501526,0.09282541,0.8780456,0.443819,8
2,0.2637482,0.1004524,0.8705889,0.4582012,8
2,0.2777672,0.1071582,0.8611715,0.4729523,8
2,0.2909241,0.1140301,0.8551592,0.4867132,8
2,0.3047714,0.1215585,0.8500467,0.5000023,8
2,0.3186035,0.1237606,0.8453199,0.5082012,8
2,0.3329849,0.1282577,0.8410408,0.5176334,8
2,0.3463783,0.1264828,0.8387949,0.5170255,8
2,0.3604851,0.1269057,0.8368126,0.5194385,8
2,0.3741837,0.1283556,0.8352577,0.5236849,8
2,0.3877754,0.1284229,0.8322875,0.5249569,8
2,0.4022217,0.1295258,0.8293142,0.5276188,8
2,0.4162064,0.128516,0.8262057,0.5282403,8
2,0.4299622,0.1285838,0.8225826,0.5296687,8
2,0.4436722,0.128217,0.8174353,0.5312986,8
2,0.4585724,0.1288635,0.8120272,0.5335432,8
2,0.4717369,0.1302347,0.8067347,0.536262,8
