n,t,x,y,z,m
32,0,-0.008497357,0.8461025,0.2608217,8
32,0.0145874,-0.005696118,0.8531999,0.264832,8
32,0.03004456,0.002702534,0.8600123,0.2777038,8
32,0.04161072,0.009629667,0.8647002,0.2867151,8
32,0.05621338,0.01733923,0.8709339,0.3030624,8
32,0.06983948,0.02557957,0.877044,0.315763,8
32,0.08398438,0.03471959,0.8811399,0.3328555,8
32,0.09733582,0.04455727,0.8858993,0.3467998,8
32,0.1111908,0.05177087,0.889823,0.3570775,8
32,0.1248474,0.05908811,0.890141,0.3677636,8
32,0.1389008,0.06479466,0.8918937,0.3763635,8
32,0.153244,0.06934988,0.8924757,0.3858149,8
32,0.1669312,0.07357866,0.8947327,0.3942415,8
32,0.1809692,0.07748616,0.8977857,0.4021474,8
32,0.1945343,0.08133465,0.896413,0.4136985,8
32,0.208313,0.08585095,0.8961056,0.4244647,8
32,0.2225037,0.09000629,0.8916686,0.4367125,8
32,0.2379303,0.09506977,0.8872222,0.4482118,8
32,0.2503357,0.09958702,0.8807446,0.4574434,8
32,0.2636414,0.1041372,0.8758873,0.4664912,8
32,0.2781219,0.1097009,0.8701568,0.4756552,8
32,0.2917938,0.1129898,0.8601668,0.4806805,8
32,0.3052368,0.1162832,0.8545747,0.4863614,8
32,0.3197021,0.1174083,0.8464121,0.4889299,8
32,0.3334351,0.1200079,0.8383978,0.4922267,8
32,0.3474731,0.1222939,0.8339248,0.4966106,8
32,0.3609009,0.1222859,0.8272038,0.4996466,8
32,0.3752747,0.1232809,0.8211106,0.503192,8
32,0.3896332,0.1236954,0.8145505,0.5081204,8
32,0.4029694,0.124902,0.8081871,0.5127758,8
32,0.4171295,0.1241814,0.802565,0.515069,8
32,0.4308319,0.1242267,0.7975603,0.5177751,8
