n,t,x,y,z,m
11,0,-0.01773083,0.8216479,0.2630069,8
11,0.01434326,-0.01218283,0.8316293,0.2692827,8
11,0.02848816,-0.006077528,0.8384613,0.2768868,8
11,0.04193115,-0.0003721714,0.8434187,0.2822084,8
11,0.05523682,0.006015241,0.8495125,0.2872069,8
11,0.0700531,0.01517189,0.8542562,0.2983283,8
11,0.08326721,0.02210879,0.8573577,0.3056169,8
11,0.09732056,0.03054428,0.8584436,0.318485,8
11,0.112114,0.03960681,0.8628964,0.3295788,8
11,0.1249695,0.04848796,0.8682317,0.3389143,8
11,0.1387558,0.05570537,0.8683384,0.3526331,8
11,0.1526947,0.06246483,0.8696641,0.3635227,8
11,0.1672287,0.06857133,0.8764199,0.3739391,8
11,0.1807022,0.0754385,0.8827879,0.3837057,8
11,0.1943054,0.08188522,0.8855926,0.3939524,8
11,0.2082977,0.08925247,0.8884754,0.4043936,8
11,0.2221146,0.09832329,0.8917437,0.4156199,8
11,0.2365417,0.1034185,0.8886725,0.4277667,8
11,0.2500763,0.1103223,0.8859107,0.4396339,8
11,0.2640533,0.1130695,0.8777044,0.4509382,8
11,0.27742,0.1175066,0.8717732,0.4617105,8
11,0.291214,0.1217367,0.8692247,0.4718229,8
11,0.3056335,0.1220743,0.8635865,0.4781422,8
11,0.3203278,0.1236493,0.8606439,0.4851439,8
11,0.3337555,0.1209554,0.8586468,0.4867482,8
11,0.3472824,0.1202568,0.8566244,0.4899648,8
11,0.3611069,0.1183265,0.8534244,0.4911531,8
11,0.3748322,0.1178678,0.8502305,0.4935196,8
11,0.3887634,0.118251,0.8472074,0.4967166,8
11,0.4035492,0.1181502,0.8418601,0.502467,8
11,0.4163055,0.1188849,0.8368675,0.508469,8
11,0.4307175,0.1177941,0.8316361,0.5141721,8
11,0.4442139,0.1178336,0.8267967,0.5196974,8
11,0.4578705,0.1183679,0.8222878,0.5248893,8
11,0.4724655,0.1160325,0.8187889,0.5292671,8
11,0.4862061,0.1148736,0.8148932,0.5334681,8
11,0.4997177,0.1137144,0.8111736,0.5394733,8
11,0.5136642,0.1129437,0.8068747,0.5446042,8
11,0.5287628,0.1126755,0.8026524,0.5478805,8
11,0.5416946,0.1125998,0.7982866,0.5510364,8
11,0.5551224,0.1126124,0.7940813,0.5542358,8
