n,t,x,y,z,m
29,0,-0.02385545,0.8282256,0.2453314,8
29,0.01423645,-0.02097219,0.8355587,0.2476388,8
29,0.02844238,-0.01574963,0.8529565,0.2540802,8
29,0.04202271,-0.0119136,0.8651136,0.258877,8
29,0.05580139,-0.004966319,0.880924,0.2673878,8
29,0.06941223,0.001612842,0.8939124,0.2734713,8
29,0.08364868,0.01227492,0.9096698,0.2834948,8
29,0.09773254,0.01892889,0.919771,0.2904494,8
29,0.1111145,0.02380204,0.9274448,0.2958845,8
29,0.1253815,0.0281136,0.9328932,0.3061279,8
29,0.1392822,0.03368837,0.9400842,0.313966,8
29,0.1530609,0.03797936,0.9400724,0.3272405,8
29,0.1665039,0.04180431,0.9413229,0.337433,8
29,0.1808014,0.04569906,0.9434459,0.3459469,8
29,0.1965332,0.04924136,0.9435499,0.3582354,8
29,0.2081146,0.05371261,0.9447557,0.3686808,8
29,0.2224884,0.05859059,0.9438624,0.3829746,8
29,0.2361603,0.0633468,0.9439873,0.394945,8
29,0.2495728,0.06551272,0.9423181,0.407421,8
29,0.2641296,0.06821251,0.9414923,0.4186938,8
29,0.2780304,0.07174313,0.9405513,0.4297202,8
29,0.2924042,0.07580549,0.9355881,0.4414793,8
29,0.3056335,0.08076876,0.928202,0.4542588,8
29,0.3197021,0.08470422,0.9166142,0.4647509,8
29,0.3334045,0.08769405,0.9119922,0.4738594,8
29,0.3470001,0.09051156,0.9091805,0.4829485,8
29,0.3618317,0.09364927,0.8986855,0.497866,8
29,0.3751984,0.09841233,0.8861609,0.511589,8
29,0.3893585,0.1005856,0.8754695,0.5203068,8
29,0.4046173,0.1020525,0.871171,0.5289109,8
29,0.4167938,0.1048162,0.8605475,0.535283,8
29,0.4309998,0.1090903,0.8481029,0.5420935,8
29,0.4446106,0.1156804,0.831921,0.5480657,8
29,0.4588928,0.1174791,0.8222113,0.550144,8
29,0.4724121,0.1186489,0.8164086,0.5541657,8
29,0.4862061,0.1199028,0.8087019,0.5565937,8
29,0.5000763,0.1220913,0.7993802,0.5592415,8
29,0.5138855,0.1249039,0.7894575,0.5619428,8
