n,t,x,y,z,m
9,0,0.02142638,1.181198,0.3618186,8
9,0.01394653,0.02525353,1.185966,0.3669944,8
9,0.02793884,0.02843714,1.190044,0.3711354,8
9,0.04151917,0.03347784,1.197157,0.3799134,8
9,0.05545044,0.03780562,1.203383,0.3870518,8
9,0.06971741,0.04333109,1.211823,0.3967315,8
9,0.08291626,0.04797417,1.218745,0.4044078,8
9,0.09732056,0.0521903,1.224759,0.4108844,8
9,0.1111298,0.05947,1.22969,0.4220629,8
9,0.1244659,0.0656994,1.234644,0.431138,8
9,0.1436768,0.07175785,1.235347,0.4417818,8
9,0.1524353,0.07715058,1.237277,0.4505538,8
9,0.1665802,0.08108747,1.237942,0.4585848,8
9,0.1803436,0.08530265,1.23936,0.4658601,8
9,0.1945038,0.08963823,1.241213,0.4726861,8
9,0.207962,0.09337139,1.240375,0.4794506,8
9,0.2217712,0.09732658,1.24092,0.4861991,8
9,0.2363129,0.101135,1.241341,0.4919273,8
9,0.2499847,0.1049947,1.242695,0.4980357,8
9,0.2638245,0.1066977,1.243197,0.5014049,8
9,0.2777252,0.10896,1.244496,0.5056434,8
9,0.2917175,0.1115541,1.246249,0.5105052,8
9,0.3055725,0.1143228,1.246749,0.5143008,8
9,0.319458,0.116906,1.247966,0.5184691,8
9,0.3337708,0.1191952,1.246172,0.5215511,8
9,0.3526611,0.1215581,1.245506,0.5250124,8
9,0.3612976,0.1239592,1.245564,0.528805,8
9,0.3747253,0.1258894,1.241566,0.5333952,8
9,0.3885956,0.1281682,1.238805,0.5381659,8
9,0.4028778,0.1313794,1.232646,0.547218,8
9,0.4165802,0.1344736,1.228321,0.5556162,8
9,0.4304504,0.1367571,1.221684,0.5695142,8
9,0.4438019,0.1395229,1.21666,0.5808739,8
9,0.4577789,0.1424218,1.212697,0.5903074,8
9,0.4722748,0.1432407,1.206515,0.5957844,8
9,0.4854431,0.1451136,1.201584,0.6016233,8
9,0.4998474,0.1450558,1.196012,0.6047742,8
9,0.5136566,0.1460868,1.191198,0.6088751,8
9,0.5277405,0.1475835,1.186741,0.6134964,8
9,0.5410919,0.1482918,1.180838,0.6152608,8
9,0.5603333,0.1494073,1.175654,0.618045,8
9,0.5697327,0.149752,1.168004,0.6194036,8
9,0.582962,0.1504291,1.161608,0.6217433,8
9,0.5970459,0.1513026,1.155799,0.6246498,8
9,0.6108398,0.1521959,1.151803,0.6248677,8
