n,t,x,y,z,m
25,0,-0.01513976,1.169987,0.3569579,7
25,0.008926392,-0.01871598,1.176258,0.3615652,7
25,0.02320862,-0.02150702,1.181143,0.3654887,7
25,0.03639221,-0.02368313,1.184977,0.3687995,7
25,0.04977417,-0.02733618,1.192171,0.3728428,7
25,0.0639801,-0.0301705,1.197843,0.3764189,7
25,0.07803345,-0.0362618,1.205593,0.379533,7
25,0.09194946,-0.04070491,1.211736,0.3826224,7
25,0.1057892,-0.04557234,1.218599,0.3848305,7
25,0.1200409,-0.04963034,1.224541,0.387087,7
25,0.1333923,-0.05321527,1.22992,0.3893432,7
25,0.1470947,-0.05765277,1.236229,0.3907102,7
25,0.1614532,-0.06162304,1.241948,0.3923275,7
25,0.1758118,-0.06529063,1.243669,0.3971624,7
25,0.1891632,-0.0688805,1.246575,0.4010796,7
25,0.2081299,-0.07181996,1.245299,0.4079222,7
25,0.2165375,-0.07497472,1.245718,0.4133558,7
25,0.2302856,-0.07824498,1.247447,0.4180529,7
25,0.2445374,-0.08394259,1.250081,0.4240974,7
25,0.2586212,-0.08897913,1.252835,0.4293376,7
25,0.2720032,-0.09146583,1.252053,0.4379696,7
25,0.2865143,-0.0943535,1.252294,0.444838,7
25,0.3002167,-0.0974623,1.25314,0.4507056,7
25,0.3136597,-0.1018128,1.253972,0.4617416,7
25,0.3280792,-0.1062822,1.255244,0.4702654,7
25,0.3418427,-0.1101791,1.255279,0.475836,7
25,0.3558502,-0.1140496,1.255776,0.4812076,7
25,0.369278,-0.1174599,1.253441,0.488596,7
25,0.3832855,-0.121087,1.252306,0.495394,7
25,0.3977203,-0.125936,1.250731,0.500439,7
25,0.4164276,-0.1304631,1.249921,0.505805,7
25,0.4255829,-0.1348088,1.249504,0.5113485,7
25,0.4389191,-0.1367567,1.247676,0.5161979,7
25,0.4526825,-0.1392432,1.246427,0.5213124,7
25,0.4667511,-0.142101,1.245585,0.5266384,7
25,0.4804535,-0.1444315,1.240905,0.5313345,7
25,0.4945374,-0.147132,1.237711,0.5362852,7
25,0.5086212,-0.1485944,1.231911,0.5420079,7
25,0.5226288,-0.1507112,1.227432,0.5474224,7
25,0.5362091,-0.1527419,1.223857,0.5514508,7
25,0.5498352,-0.1548804,1.220464,0.5557032,7
25,0.5642548,-0.1571074,1.217239,0.5601075,7
25,0.5778961,-0.1588595,1.212521,0.5651739,7
25,0.5916901,-0.1607515,1.208257,0.5702745,7
25,0.6057129,-0.1616141,1.202531,0.5718946,7
25,0.6282196,-0.1626691,1.1977,0.5743929,7
25,0.6338196,-0.1639218,1.193355,0.5774143,7
25,0.6472931,-0.1645688,1.189964,0.5776196,7
25,0.6611633,-0.165464,1.186582,0.5785737,7
25,0.6749268,-0.1648433,1.183148,0.5808448,7
25,0.6888123,-0.1651103,1.179684,0.5828772,7
25,0.7027893,-0.1658857,1.176178,0.5849615,7
25,0.716507,-0.1652405,1.171939,0.5881101,7
25,0.7303467,-0.1653819,1.167912,0.5909205,7
25,0.7444153,-0.1657764,1.16297,0.5953441,7
25,0.7585754,-0.1665017,1.158312,0.5994377,7
25,0.77211,-0.1671657,1.152595,0.6029503,7
25,0.7863159,-0.167541,1.147441,0.606723,7
25,0.8000183,-0.1678532,1.142665,0.6104508,7
