n,t,x,y,z,m
33,0,-0.00502044,1.182052,0.3687588,7
33,0.01504517,-0.007789671,1.185251,0.3713486,7
33,0.02886963,-0.01139134,1.189562,0.3731567,7
33,0.04299927,-0.01443869,1.193413,0.3748354,7
33,0.05664063,-0.01710701,1.196942,0.3764243,7
33,0.07073975,-0.02259105,1.203691,0.3771139,7
33,0.08416748,-0.02704793,1.209369,0.3780975,7
33,0.09802246,-0.03207463,1.216658,0.3805054,7
33,0.111969,-0.0362463,1.222655,0.3827366,7
33,0.1256409,-0.03990072,1.227923,0.3848228,7
33,0.1394348,-0.04474604,1.234276,0.3888096,7
33,0.1588135,-0.04880542,1.239702,0.3923665,7
33,0.1671753,-0.05301166,1.243146,0.3985642,7
33,0.1816101,-0.0567013,1.247016,0.4038567,7
33,0.1950378,-0.06246829,1.247609,0.4147748,7
33,0.2095337,-0.06747234,1.249645,0.4231613,7
33,0.2226563,-0.07193631,1.252362,0.429913,7
33,0.2367859,-0.07855803,1.254155,0.4431975,7
33,0.2506104,-0.08419794,1.256525,0.4532187,7
33,0.2642517,-0.08918172,1.257072,0.4617742,7
33,0.2785034,-0.09387732,1.258578,0.4691974,7
33,0.2922974,-0.0984506,1.260591,0.476062,7
33,0.306366,-0.1033238,1.25957,0.485394,7
33,0.3196106,-0.1082127,1.260156,0.4934868,7
33,0.334198,-0.1150261,1.260789,0.4983896,7
33,0.3486633,-0.1212299,1.262303,0.5037887,7
33,0.3686218,-0.1251705,1.259887,0.5089359,7
33,0.3761597,-0.1296134,1.259302,0.514205,7
33,0.3897705,-0.1343464,1.259593,0.519694,7
33,0.4031067,-0.1400337,1.257069,0.5274561,7
33,0.4172974,-0.1456898,1.255338,0.5345618,7
33,0.4312439,-0.151837,1.250122,0.5438892,7
33,0.4451599,-0.1576173,1.246699,0.552139,7
33,0.4588318,-0.1629339,1.2388,0.5611491,7
33,0.4734802,-0.1680161,1.233429,0.5692346,7
33,0.4867249,-0.171269,1.224448,0.575972,7
33,0.5003662,-0.1749715,1.218075,0.5827093,7
33,0.5149841,-0.1788776,1.212841,0.5893925,7
33,0.530304,-0.1792381,1.204301,0.5937332,7
33,0.5425415,-0.1809785,1.197612,0.5985665,7
33,0.5565186,-0.1834186,1.191775,0.6038077,7
33,0.5801392,-0.1841299,1.184173,0.6068862,7
33,0.5849304,-0.1857972,1.177928,0.6108601,7
33,0.5987244,-0.1852308,1.169517,0.6101963,7
33,0.6130676,-0.1858469,1.16319,0.6111269,7
33,0.6264954,-0.1838747,1.155205,0.6146694,7
33,0.6403198,-0.1837559,1.148553,0.6180756,7
