n,t,x,y,z,m
5,0,0.07896173,1.039168,0.4396755,8
5,0.007736206,-0.04416633,1.138163,0.3226478,8
5,0.02323914,-0.01394254,1.145846,0.3317923,8
5,0.03669739,-0.004986227,1.15633,0.3390431,8
5,0.05065918,0.003090382,1.168308,0.349012,8
5,0.06494141,0.005969107,1.179448,0.3518934,8
5,0.07876587,0.00693357,1.182727,0.352944,8
5,0.09199524,0.007266283,1.189216,0.3567229,8
5,0.1063538,0.007732213,1.194192,0.3598473,8
5,0.1180267,0.008636773,1.200016,0.3660926,8
5,0.1312866,0.009296358,1.205092,0.3710216,8
5,0.1470795,0.009863973,1.209653,0.3750293,8
5,0.1589966,0.008144498,1.215321,0.3807903,8
5,0.173645,0.0071823,1.220638,0.3858447,8
5,0.1871033,0.004913926,1.225798,0.3922747,8
5,0.2059631,0.003502727,1.230909,0.3978444,8
5,0.2159424,0.002328992,1.234042,0.4053991,8
5,0.2293243,0.001472354,1.237701,0.4117393,8
5,0.242691,0.0007789135,1.241515,0.4173177,8
5,0.2562714,0.001180291,1.240444,0.4265768,8
5,0.2708893,0.001261115,1.24105,0.4342576,8
5,0.2844238,0.001035988,1.237655,0.446573,8
5,0.2983246,0.0007596612,1.236517,0.4564344,8
5,0.3123474,0.0004699826,1.236486,0.4648899,8
5,0.3282623,0.0004509687,1.232538,0.4754834,8
5,0.3409882,0.0001971126,1.230847,0.4845232,8
5,0.353714,-0.00023067,1.227459,0.4934955,8
5,0.3681946,-0.000619173,1.225461,0.5016586,8
5,0.3825531,-0.0009473562,1.223107,0.5079567,8
5,0.3959045,-0.001092374,1.221228,0.5143922,8
5,0.414856,-0.001162112,1.219605,0.5209306,8
5,0.4234314,-0.001122892,1.219107,0.526087,8
5,0.4376526,-0.001066029,1.218172,0.5314613,8
5,0.451416,-0.0008681417,1.218434,0.5380069,8
5,0.4686737,-0.0007379055,1.218023,0.5444268,8
5,0.4795074,-0.0006532073,1.217397,0.5508298,8
5,0.4943695,-0.002249658,1.213739,0.559823,8
5,0.5088043,-0.003194153,1.210954,0.5683879,8
5,0.5222321,-0.004993558,1.206678,0.5740884,8
5,0.5353546,-0.005727112,1.203937,0.5806777,8
5,0.5496368,-0.006087542,1.201862,0.5875514,8
5,0.5631256,-0.008264363,1.199992,0.5929932,8
5,0.5769196,-0.009305596,1.198214,0.5991949,8
5,0.5905609,-0.01056629,1.19403,0.6013407,8
5,0.6050262,-0.01131606,1.190851,0.6049279,8
5,0.6229401,-0.01133472,1.18647,0.6099055,8
5,0.6317596,-0.01163751,1.182709,0.6151576,8
5,0.6460114,-0.01108569,1.178317,0.6185708,8
5,0.659317,-0.01109749,1.174482,0.6222605,8
5,0.6739197,-0.01138479,1.170927,0.626212,8
5,0.6873779,-0.01002246,1.167033,0.6278859,8
5,0.7011108,-0.009423554,1.16363,0.6299914,8
5,0.7154999,-0.008632183,1.161005,0.6320394,8
5,0.7288971,-0.008214235,1.158163,0.6341969,8
5,0.7430878,-0.007973373,1.155182,0.6365332,8
5,0.7562714,-0.00761199,1.153796,0.6397349,8
5,0.7707367,-0.007429004,1.1515,0.6425508,8
5,0.7844238,-0.00597322,1.148629,0.6456056,8
5,0.7980804,-0.00597322,1.148629,0.6456056,8
5,0.8123016,-0.00420022,1.142714,0.651599,8
