n,t,x,y,z,m
8,0,-0.0112167,1.189272,0.3690057,8
8,0.01016235,-0.01399195,1.194319,0.3718556,8
8,0.02375793,-0.02093565,1.203445,0.3771776,8
8,0.03738403,-0.02602822,1.210876,0.3815075,8
8,0.05136108,-0.03310812,1.220047,0.3864894,8
8,0.06529236,-0.03847492,1.22768,0.3906844,8
8,0.07891846,-0.04292929,1.234465,0.3943523,8
8,0.09281921,-0.04936284,1.240855,0.3987783,8
8,0.1072083,-0.0545128,1.246907,0.4028602,8
8,0.1204529,-0.0623045,1.251066,0.4065153,8
8,0.1347809,-0.06824738,1.255573,0.4105026,8
8,0.1482086,-0.07389843,1.253891,0.4197578,8
8,0.1620789,-0.07881522,1.254365,0.4269734,8
8,0.1761017,-0.08325928,1.255744,0.4330065,8
8,0.190155,-0.08622825,1.250301,0.4472479,8
8,0.2090302,-0.0899834,1.248364,0.457311,8
8,0.217392,-0.09389126,1.242489,0.4701212,8
8,0.2314148,-0.09865844,1.240688,0.4794314,8
8,0.2453613,-0.1035764,1.240407,0.4875332,8
8,0.25914,-0.1079631,1.238957,0.496996,8
8,0.2737274,-0.112977,1.238961,0.5050441,8
8,0.2871094,-0.1177276,1.237132,0.5074731,8
8,0.3009796,-0.1223703,1.236641,0.5116935,8
8,0.3149567,-0.12738,1.235694,0.5167468,8
8,0.3285828,-0.1323111,1.235355,0.5224281,8
8,0.342865,-0.1372586,1.235296,0.528407,8
8,0.3561554,-0.1424139,1.233029,0.5349929,8
8,0.3708496,-0.1473164,1.231231,0.5415432,8
8,0.3843079,-0.1510748,1.226067,0.5483241,8
8,0.3982697,-0.155128,1.222282,0.5548567,8
8,0.4177094,-0.1589746,1.218168,0.5607005,8
8,0.425827,-0.1628933,1.214519,0.5663866,8
8,0.4431458,-0.1668238,1.211163,0.5719699,8
8,0.4538422,-0.168946,1.205582,0.5766522,8
8,0.469986,-0.1717643,1.200936,0.5812345,8
8,0.48349,-0.173115,1.194546,0.5820902,8
8,0.496521,-0.1752753,1.189569,0.5840501,8
8,0.5106964,-0.1779278,1.185232,0.5867319,8
8,0.524292,-0.1773398,1.177784,0.5923165,8
8,0.5378876,-0.1783634,1.17196,0.597448,8
8,0.5516815,-0.1797838,1.165018,0.6057035,8
8,0.5653076,-0.181751,1.15895,0.6130458,8
8,0.5792542,-0.1827168,1.153219,0.6182852,8
