n,t,x,y,z,m
12,0,-0.0149945,1.176415,0.3679172,7
12,0.01448059,-0.01730919,1.180729,0.3704597,7
12,0.02865601,-0.02117807,1.185963,0.3737086,7
12,0.04177856,-0.02408874,1.190425,0.3766347,7
12,0.06214905,-0.02639514,1.194302,0.3792233,7
12,0.06915283,-0.03056496,1.199344,0.3826014,7
12,0.08268738,-0.03392118,1.203799,0.3855821,7
12,0.09735107,-0.03604329,1.207742,0.3900023,7
12,0.1108246,-0.03811616,1.211542,0.3937282,7
12,0.1248169,-0.04083008,1.215125,0.3972706,7
12,0.1385803,-0.04333586,1.21867,0.4004862,7
12,0.152832,-0.04571182,1.222185,0.4035119,7
12,0.1664276,-0.04898214,1.223865,0.4057482,7
12,0.180191,-0.0520854,1.225969,0.4077998,7
12,0.1944885,-0.0557639,1.226937,0.4108427,7
12,0.208313,-0.05906492,1.228559,0.4139007,7
12,0.2218781,-0.06195879,1.228581,0.4183251,7
12,0.2359772,-0.06474525,1.229355,0.4224455,7
12,0.2497864,-0.0674696,1.230556,0.4263264,7
12,0.2683868,-0.07130611,1.231997,0.4313576,7
12,0.277359,-0.07490647,1.233624,0.4359623,7
12,0.2914734,-0.07982278,1.231754,0.4435309,7
12,0.3052216,-0.08433288,1.230987,0.4498489,7
12,0.3189545,-0.08854175,1.230921,0.4553006,7
12,0.3331146,-0.0907374,1.230247,0.4628368,7
12,0.3468933,-0.09355724,1.230301,0.4688588,7
12,0.3607941,-0.09551543,1.229142,0.4769068,7
12,0.3748779,-0.09820974,1.229106,0.4835239,7
12,0.388916,-0.1010404,1.228045,0.4890651,7
12,0.4022522,-0.1041457,1.227892,0.4942772,7
12,0.416153,-0.1073354,1.2281,0.4993939,7
12,0.4300995,-0.1104038,1.225543,0.5058696,7
12,0.4437866,-0.113495,1.223847,0.5119041,7
12,0.4585876,-0.1167213,1.222395,0.5179895,7
12,0.4771881,-0.119947,1.220946,0.5236434,7
12,0.4860687,-0.1231431,1.219689,0.5291361,7
12,0.499649,-0.1266309,1.217573,0.5357122,7
12,0.5136871,-0.1299893,1.215594,0.541838,7
12,0.5276489,-0.1334969,1.212598,0.5477716,7
12,0.541214,-0.1367831,1.210061,0.5535054,7
12,0.5552979,-0.1399129,1.207804,0.5590766,7
12,0.5692596,-0.1429096,1.201427,0.5662788,7
12,0.5825958,-0.1458664,1.196617,0.5730795,7
12,0.5974579,-0.1492221,1.191468,0.5783085,7
12,0.6109772,-0.1524081,1.187164,0.5836891,7
12,0.6249695,-0.1555176,1.182475,0.5871767,7
12,0.6385956,-0.1585361,1.178167,0.5912096,7
12,0.6523132,-0.1615679,1.174316,0.5957217,7
12,0.6664124,-0.1640255,1.170267,0.6009496,7
12,0.6851654,-0.1668174,1.166556,0.6061931,7
12,0.694809,-0.1673058,1.16193,0.6115053,7
12,0.7083435,-0.1687515,1.15773,0.6164586,7
