n,t,x,y,z,m
18,0,-0.008339286,1.181614,0.3749492,7
18,0.01506042,-0.01201415,1.184649,0.3787481,7
18,0.0280304,-0.01985937,1.193433,0.3816126,7
18,0.04234314,-0.02529544,1.199679,0.384259,7
18,0.05589294,-0.03027797,1.208902,0.3867067,7
18,0.06915283,-0.03424883,1.215903,0.389149,7
18,0.08354187,-0.03767234,1.221741,0.391551,7
18,0.09725952,-0.04489714,1.229637,0.3933676,7
18,0.1113739,-0.05036783,1.236189,0.3956905,7
18,0.1300659,-0.05591327,1.239494,0.4021507,7
18,0.1389923,-0.06073385,1.243624,0.4075543,7
18,0.1527863,-0.06612021,1.246841,0.4136605,7
18,0.1663361,-0.07095355,1.250658,0.4189797,7
18,0.1813507,-0.07548928,1.2548,0.4237785,7
18,0.1946411,-0.08100086,1.25341,0.4317555,7
18,0.2085114,-0.08611095,1.254225,0.4382678,7
18,0.2225494,-0.08978337,1.252537,0.4460683,7
18,0.2362823,-0.09395403,1.253104,0.4524384,7
18,0.2501984,-0.09832084,1.254657,0.4582291,7
18,0.2636108,-0.1027974,1.25196,0.4676684,7
18,0.2782135,-0.1074544,1.251276,0.475459,7
18,0.2919006,-0.1124008,1.248578,0.4823228,7
18,0.3050537,-0.1173059,1.247494,0.4886414,7
18,0.3195801,-0.1219845,1.2454,0.4926897,7
18,0.338562,-0.1266937,1.244297,0.4971172,7
18,0.347229,-0.1314757,1.243753,0.5017809,7
18,0.3608551,-0.1347916,1.241952,0.5058804,7
18,0.375473,-0.1384947,1.240759,0.5101852,7
18,0.388855,-0.1425325,1.237239,0.5162147,7
18,0.4027405,-0.1466479,1.234695,0.522071,7
18,0.4171295,-0.1508026,1.232744,0.5277565,7
18,0.430603,-0.15354,1.227552,0.5322341,7
18,0.4444427,-0.1566564,1.223736,0.5368321,7
18,0.4582367,-0.1576824,1.215549,0.544945,7
18,0.4722595,-0.1601679,1.209861,0.5515872,7
18,0.4862823,-0.1631296,1.205375,0.5576137,7
18,0.4999542,-0.1648613,1.198622,0.564124,7
18,0.5139313,-0.1671723,1.193094,0.5698821,7
18,0.5275269,-0.1683509,1.187782,0.5767324,7
18,0.5476379,-0.1701452,1.182729,0.5825818,7
18,0.5556335,-0.1707525,1.178055,0.585353,7
18,0.5691528,-0.17181,1.173513,0.5886723,7
18,0.5838165,-0.1731809,1.169086,0.5923974,7
18,0.5973969,-0.1740575,1.164083,0.5965201,7
18,0.6118469,-0.1751179,1.159238,0.6009272,7
18,0.6252136,-0.1746889,1.155193,0.6069666,7
18,0.6390991,-0.1749901,1.150905,0.612323,7
18,0.6533356,-0.1747305,1.147159,0.6159217,7
