n,t,x,y,z,m
28,0,-0.01473612,1.176708,0.3604784,7
28,0.01403809,-0.0171237,1.180534,0.3629578,7
28,0.02838135,-0.01915836,1.18397,0.3650798,7
28,0.04745483,-0.02185941,1.187566,0.3671747,7
28,0.05584717,-0.02403903,1.190719,0.3689543,7
28,0.06912231,-0.02692151,1.194372,0.3707587,7
28,0.0831604,-0.02922255,1.197554,0.3723575,7
28,0.09735107,-0.03114682,1.200419,0.3738062,7
28,0.1106262,-0.03267944,1.204207,0.3759225,7
28,0.1252747,-0.03416079,1.207584,0.3777696,7
28,0.1387024,-0.03560162,1.210741,0.3794701,7
28,0.1522522,-0.03656417,1.213274,0.3840509,7
28,0.1669922,-0.0376929,1.215755,0.3877847,7
28,0.1804199,-0.03931218,1.217956,0.3911144,7
28,0.1945496,-0.0408234,1.220167,0.394137,7
28,0.2078247,-0.04333675,1.219573,0.3988387,7
28,0.2222595,-0.04556066,1.219991,0.4031263,7
28,0.2358398,-0.04758918,1.22096,0.4070218,7
28,0.2546082,-0.05095351,1.219422,0.4148067,7
28,0.2637024,-0.05398643,1.219093,0.4213063,7
28,0.2778015,-0.05908275,1.218731,0.4293354,7
28,0.2912598,-0.06335258,1.219028,0.4361011,7
28,0.3053589,-0.06720012,1.219675,0.4420789,7
28,0.3190308,-0.07218421,1.22166,0.4481025,7
28,0.3329163,-0.07661384,1.223514,0.4539164,7
28,0.3468933,-0.07990301,1.2234,0.4603075,7
28,0.3613586,-0.0832656,1.223764,0.4664162,7
28,0.3747864,-0.08679897,1.223489,0.4738861,7
28,0.3883362,-0.09061611,1.223934,0.4806712,7
28,0.4024353,-0.09452057,1.224732,0.4870825,7
28,0.4161682,-0.1000575,1.22481,0.4915584,7
28,0.4335022,-0.1051599,1.225367,0.4963946,7
28,0.4440613,-0.1109977,1.223208,0.503126,7
28,0.4659729,-0.1163375,1.221803,0.5095182,7
28,0.4732361,-0.1212553,1.22061,0.5156639,7
28,0.4866638,-0.1258839,1.217654,0.5222266,7
28,0.5007629,-0.1303476,1.213091,0.5304999,7
28,0.5145264,-0.1348465,1.209234,0.5375805,7
28,0.5281677,-0.1392204,1.20581,0.5439773,7
28,0.5418701,-0.1446149,1.202831,0.5503422,7
28,0.5557556,-0.1495174,1.200088,0.556433,7
28,0.5692139,-0.1540959,1.197547,0.5623977,7
28,0.5830383,-0.1583462,1.194755,0.5681198,7
28,0.5971985,-0.1625637,1.192325,0.5739577,7
28,0.6105347,-0.164813,1.188564,0.5824708,7
28,0.625,-0.1680357,1.185361,0.5898151,7
28,0.6384583,-0.1717203,1.182556,0.5966722,7
28,0.651947,-0.1746087,1.17672,0.6036612,7
28,0.6717224,-0.1781836,1.172034,0.6101495,7
28,0.6797791,-0.1781413,1.165087,0.6122435,7
28,0.6939697,-0.1795656,1.159956,0.615408,7
28,0.7076111,-0.1791549,1.155321,0.6196225,7
