n,t,x,y,z,m
23,0,-0.005786717,1.176354,0.3723413,8
23,0.01405334,-0.005151629,1.181706,0.3790411,8
23,0.03453064,-0.004549265,1.186122,0.3846169,8
23,0.0413208,-0.003949225,1.189791,0.3891889,8
23,0.05526733,-0.004634917,1.19881,0.3938299,8
23,0.06954956,-0.004801214,1.205519,0.3979479,8
23,0.08293152,-0.005946934,1.213242,0.4037286,8
23,0.09741211,-0.006635487,1.219739,0.4086505,8
23,0.110733,-0.007560372,1.227047,0.4147873,8
23,0.1243896,-0.008256793,1.233654,0.4199861,8
23,0.1390381,-0.008816838,1.239704,0.4245945,8
23,0.1524048,-0.009752095,1.242128,0.4308693,8
23,0.1663361,-0.0105167,1.24562,0.4362616,8
23,0.1805267,-0.008223116,1.244475,0.4475409,8
23,0.1941071,-0.006921947,1.245604,0.4562408,8
23,0.2077332,-0.006074429,1.247751,0.4636506,8
23,0.2217407,-0.006738126,1.248887,0.473386,8
23,0.2415466,-0.007258654,1.25066,0.4816449,8
23,0.2495575,-0.008790433,1.250018,0.4901437,8
23,0.2634735,-0.009794891,1.250182,0.497783,8
23,0.2774353,-0.0105539,1.250887,0.5048699,8
23,0.291214,-0.01321733,1.249282,0.5148597,8
23,0.3052216,-0.01569015,1.245264,0.5246817,8
23,0.3189545,-0.01741636,1.243337,0.5336483,8
23,0.3332214,-0.01875865,1.242389,0.5419647,8
23,0.3466797,-0.01926005,1.238308,0.5509456,8
23,0.3605194,-0.01976913,1.235895,0.5594132,8
23,0.3747559,-0.02032983,1.234348,0.5675787,8
23,0.388382,-0.01996928,1.228243,0.5762169,8
23,0.4029999,-0.01989144,1.224387,0.5846469,8
23,0.4166107,-0.02062458,1.218387,0.5913274,8
23,0.4308777,-0.02106279,1.214159,0.5985448,8
23,0.4497681,-0.02060246,1.207171,0.6043339,8
23,0.4576721,-0.02034646,1.201846,0.6107088,8
23,0.4719086,-0.02023947,1.197552,0.617467,8
23,0.4857178,-0.02030009,1.189108,0.6231551,8
23,0.4998322,-0.02033418,1.182407,0.6292182,8
23,0.513504,-0.01938438,1.172725,0.6340072,8
23,0.5271149,-0.01894325,1.165431,0.639451,8
23,0.5417175,-0.01871997,1.159301,0.6452113,8
23,0.5550232,-0.01708627,1.15352,0.647553,8
23,0.5691071,-0.0161984,1.14811,0.6505126,8
23,0.5828094,-0.01468861,1.145202,0.6513652,8
23,0.5971375,-0.01354116,1.141372,0.65256,8
23,0.6104889,-0.0119741,1.139887,0.655376,8
