n,t,x,y,z,m
0,0,0.009576857,1.18199,0.351955,8
0,0.01522827,0.01042891,1.187225,0.3531467,8
0,0.02853394,0.01119184,1.191668,0.3541992,8
0,0.04185486,0.01255006,1.197286,0.3561598,8
0,0.05613708,0.01372886,1.201904,0.357836,8
0,0.06999207,0.0147844,1.205882,0.3592897,8
0,0.08381653,0.01717877,1.214529,0.3623727,8
0,0.09790039,0.01904547,1.221524,0.3648094,8
0,0.1126251,0.02302235,1.228534,0.3706983,8
0,0.125351,0.02608478,1.234671,0.3751194,8
0,0.1434631,0.03265059,1.239885,0.384391,8
0,0.1531219,0.03748274,1.244946,0.3910686,8
0,0.1669006,0.04494268,1.24879,0.4016552,8
0,0.1807709,0.05076867,1.252635,0.4097649,8
0,0.1947327,0.05572903,1.256374,0.4164602,8
0,0.2088165,0.0646413,1.258898,0.4281533,8
0,0.2225494,0.07156801,1.261742,0.4371755,8
0,0.2362213,0.07752967,1.264705,0.4447788,8
0,0.2503052,0.08190191,1.267337,0.4543627,8
0,0.2637177,0.08649474,1.270032,0.462677,8
0,0.2778015,0.0914014,1.270513,0.4731404,8
0,0.2921143,0.09601772,1.272447,0.4818482,8
0,0.3091125,0.1006954,1.27231,0.491855,8
0,0.3199463,0.1051401,1.273635,0.5004989,8
0,0.3336945,0.1095538,1.275536,0.5085351,8
0,0.3527832,0.1136767,1.270295,0.520685,8
0,0.3613434,0.1179672,1.268997,0.5310329,8
0,0.3750305,0.1213568,1.263389,0.5399942,8
0,0.3897705,0.125332,1.26076,0.5485457,8
0,0.4033508,0.1295421,1.25938,0.5568714,8
0,0.4174957,0.1308799,1.256165,0.5568731,8
0,0.431015,0.1332893,1.254658,0.5590339,8
0,0.4448395,0.1356395,1.246413,0.5620019,8
0,0.4589539,0.1378068,1.242433,0.5656852,8
0,0.4726105,0.1414697,1.233762,0.5748684,8
0,0.486557,0.1449245,1.227894,0.5839099,8
0,0.5003052,0.1460116,1.219705,0.5909885,8
0,0.5144043,0.1482247,1.213192,0.5978065,8
0,0.5280762,0.1510417,1.207651,0.6042916,8
0,0.5416565,0.1525509,1.200436,0.6096466,8
0,0.5614471,0.1551462,1.193826,0.6150616,8
0,0.5698395,0.1558383,1.185126,0.6179339,8
0,0.5835266,0.1577287,1.177566,0.6214935,8
0,0.5974579,0.1601449,1.170689,0.6253838,8
0,0.6114502,0.1622518,1.162303,0.6283841,8
0,0.6255798,0.1648599,1.154609,0.6317281,8
