n,t,x,y,z,m
29,0,0.01240087,1.180469,0.3553486,7
29,0.01477051,0.0136413,1.18592,0.3569509,7
29,0.02828979,0.01489443,1.190397,0.3585199,7
29,0.04244995,0.01606578,1.194221,0.3599274,7
29,0.05621338,0.01846439,1.202143,0.361837,7
29,0.07516479,0.020468,1.20805,0.3634782,7
29,0.08361816,0.02301753,1.217205,0.3669996,7
29,0.09768677,0.02540404,1.223328,0.3701557,7
29,0.111084,0.02758193,1.228014,0.3728297,7
29,0.125,0.02963358,1.23579,0.374259,7
29,0.1390076,0.03200394,1.241273,0.3763301,7
29,0.1525879,0.03445119,1.24808,0.3776249,7
29,0.1681824,0.03735477,1.253438,0.3796774,7
29,0.1809387,0.04031914,1.25831,0.3835703,7
29,0.1944275,0.04318631,1.263591,0.3866184,7
29,0.2081909,0.04589456,1.268803,0.3891295,7
29,0.2221375,0.04761297,1.269958,0.3957308,7
29,0.2359314,0.04950613,1.273584,0.4001684,7
29,0.250061,0.0561009,1.269733,0.4137046,7
29,0.2638245,0.06058598,1.270487,0.4217651,7
29,0.2831726,0.06414795,1.27278,0.4278412,7
29,0.2917786,0.07101625,1.267418,0.4393151,7
29,0.3062744,0.07556701,1.266868,0.4464424,7
29,0.3204651,0.08265978,1.257855,0.4573709,7
29,0.333313,0.08763683,1.254314,0.4649774,7
29,0.3475037,0.09132224,1.246319,0.4729837,7
29,0.3612976,0.0946728,1.242635,0.4797459,7
29,0.3754272,0.09822351,1.240424,0.4861407,7
29,0.3884277,0.100813,1.236707,0.492568,7
29,0.4024963,0.1040477,1.234092,0.4988301,7
29,0.4169312,0.1057227,1.23299,0.5046207,7
29,0.4301453,0.1087188,1.231584,0.5105805,7
29,0.4446716,0.1123787,1.230073,0.5164419,7
29,0.458374,0.114371,1.230091,0.5249948,7
29,0.4720459,0.1175543,1.229031,0.5328406,7
29,0.4913025,0.1204956,1.227818,0.5441939,7
29,0.4997559,0.124083,1.225972,0.5538883,7
29,0.5143127,0.1279448,1.223941,0.5624051,7
29,0.5275269,0.1282592,1.222062,0.5692294,7
29,0.541748,0.1299398,1.219911,0.5759179,7
29,0.5553894,0.1330072,1.214426,0.5850059,7
29,0.5690308,0.136017,1.210152,0.5932489,7
29,0.5836487,0.1410841,1.20075,0.6039585,7
29,0.5974121,0.1453438,1.19414,0.6133171,7
29,0.6111145,0.1492888,1.188842,0.6217567,7
29,0.6251221,0.1505866,1.180334,0.62721,7
29,0.6390991,0.1526849,1.173919,0.6332278,7
29,0.6531372,0.1532027,1.164055,0.6384709,7
