n,t,x,y,z,m
17,0,0.01828492,1.179747,0.3655385,7
17,0.01486206,0.02144909,1.182272,0.3691229,7
17,0.02842712,0.02524704,1.184874,0.3752335,7
17,0.04190063,0.02837753,1.18738,0.3800116,7
17,0.05638123,0.0310846,1.189669,0.383862,7
17,0.06990051,0.03500849,1.192252,0.3903898,7
17,0.08586121,0.03835917,1.194615,0.3956009,7
17,0.0974884,0.04304546,1.197957,0.4038582,7
17,0.1117096,0.04694837,1.20113,0.4106155,7
17,0.1253662,0.05186164,1.204309,0.4178069,7
17,0.1464081,0.05604124,1.207331,0.42404,7
17,0.1542664,0.0597561,1.210227,0.4296444,7
17,0.1677246,0.06473821,1.212086,0.4371238,7
17,0.1809692,0.06914055,1.214277,0.4438047,7
17,0.1947327,0.07270253,1.215275,0.4489346,7
17,0.2088623,0.07600784,1.216882,0.4539472,7
17,0.2220612,0.07920206,1.218775,0.4589517,7
17,0.2362823,0.08193916,1.221799,0.4632244,7
17,0.2506409,0.08486485,1.224487,0.4676862,7
17,0.264267,0.0872097,1.226533,0.4725405,7
17,0.2785645,0.09023505,1.228616,0.4776745,7
17,0.2921753,0.09383887,1.229473,0.4839935,7
17,0.3058929,0.0973255,1.230832,0.4900297,7
17,0.3193512,0.1010184,1.232456,0.4960398,7
17,0.3336334,0.1052315,1.233699,0.5029305,7
17,0.3539581,0.1091383,1.235249,0.5094043,7
17,0.3616028,0.1111404,1.237934,0.5125348,7
17,0.3750153,0.1134006,1.240474,0.5161816,7
17,0.3890839,0.1157506,1.243014,0.5201458,7
17,0.4035339,0.1186311,1.242458,0.5254825,7
17,0.4165802,0.1214397,1.242658,0.5307189,7
17,0.4307556,0.1234595,1.239897,0.5390578,7
17,0.4453888,0.1256354,1.238233,0.5465772,7
17,0.4583282,0.1278779,1.237296,0.5534111,7
17,0.4723358,0.1298606,1.231402,0.5629677,7
17,0.4868164,0.132925,1.22563,0.5712086,7
17,0.5002441,0.1362646,1.217397,0.5798218,7
17,0.5148773,0.1394345,1.211382,0.587318,7
17,0.5279999,0.1413644,1.206119,0.5918633,7
17,0.5421143,0.143158,1.202261,0.596738,7
17,0.5636902,0.1447548,1.199309,0.6018875,7
17,0.5698395,0.1456547,1.194866,0.6036268,7
17,0.5838776,0.1465753,1.191321,0.6063545,7
17,0.5974121,0.1477124,1.183836,0.6116946,7
17,0.61203,0.1496234,1.176424,0.6168956,7
17,0.6257019,0.1523395,1.167354,0.6222377,7
17,0.6394348,0.1548821,1.159438,0.6271123,7
